"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"251"	-4.00322472357217	"E14.5"	"E14.5"	"H19"	0.195237980975755	14.0205105713685	"E14.5"
"252"	-0.63149422396113	"E14.5"	"E16.5"	"H19"	0.877297899229009	15.1324646696448	"E14.5"
"253"	-2.65326776873969	"E14.5"	"E14.5"	"H19"	0.480742086902726	14.5078097204678	"E14.5"
"254"	-4.91956745618678	"E14.5"	"E14.5"	"H19"	0.0689777589511782	14.1552883720142	"E14.5"
"255"	-6.73863918025796	"E14.5"	"E14.5"	"H19"	0.443724007701977	14.0820585324836	"E14.5"
"256"	-5.55051302125459	"E14.5"	"E14.5"	"H19"	1.5260670384328	14.1620889641927	"E14.5"
"257"	-4.2634816024154	"E14.5"	"E14.5"	"H19"	0.248728345227613	14.0067437330799	"E14.5"
"258"	-7.03062322278153	"E14.5"	"E14.5"	"H19"	0.393639509711734	14.1135197539843	"E14.5"
"259"	-4.49449618415349	"E14.5"	"E14.5"	"H19"	0.991772741546648	14.2446250942303	"E14.5"
"260"	-7.44512404434685	"E14.5"	"E14.5"	"H19"	0.417411049643074	14.0077997767057	"E14.5"
"261"	-6.41195458323053	"E14.5"	"E14.5"	"H19"	0.927959050975364	14.0063753067197	"E14.5"
"262"	-5.25930075084343	"E14.5"	"E14.5"	"H19"	-0.287990257565771	14.2512912182137	"E14.5"
"263"	-1.85043934532125	"E14.5"	"E16.5"	"H19"	0.475709331499455	15.9997586556128	"E14.5"
"264"	-2.50311025614381	"E14.5"	"E14.5"	"H19"	0.902219050847742	14.3824145740364	"E14.5"
"265"	-2.59813615255475	"E14.5"	"E14.5"	"H19"	0.800740864540988	14.5493856630055	"E14.5"
"266"	-3.31305725181474	"E14.5"	"E14.5"	"H19"	0.569758382499839	14.0894664255902	"E14.5"
"267"	-9.20367621547469	"E14.5"	"E14.5"	"H19"	0.38546194793662	14.0874262357756	"E14.5"
"268"	-2.30986721067583	"E14.5"	"E16.5"	"H19"	0.283730848800781	14.4312314691488	"E14.5"
"269"	-5.12539179816046	"E14.5"	"E14.5"	"H19"	0.726791604319565	14.0925653311242	"E14.5"
"270"	-2.86315497010639	"E14.5"	"E14.5"	"H19"	1.02472871619915	14.370784441242	"E14.5"
"271"	-4.9638101245785	"E14.5"	"E14.5"	"H19"	1.08347901106801	14.0210898844489	"E14.5"
"272"	-3.77297946468172	"E14.5"	"E14.5"	"H19"	0.853152216304238	14.2261881250888	"E14.5"
"273"	-2.6547129622679	"E14.5"	"E14.5"	"H19"	0.81664068314492	14.1066741365357	"E14.5"
"274"	-5.20655616473879	"E14.5"	"E14.5"	"H19"	0.571952874970617	15.0428925309097	"E14.5"
"275"	-2.59114972825165	"E14.5"	"E14.5"	"H19"	0.116951417059363	14.8106876108795	"E14.5"
"276"	-4.39437299765421	"E14.5"	"E14.5"	"H19"	-0.426813292715529	15.1284404962789	"E14.5"
"277"	-2.30522312769283	"E14.5"	"E16.5"	"H19"	1.0629583844154	15.4500361792743	"E14.5"
"278"	-4.33665456090111	"E14.5"	"E14.5"	"H19"	0.954535977150355	14.5851865183795	"E14.5"
"279"	-6.10916076717052	"E14.5"	"E14.5"	"H19"	0.115038091010138	14.4775775988819	"E14.5"
"280"	-2.91746995105467	"E14.5"	"E14.5"	"H19"	-0.348165387527297	14.051035032353	"E14.5"
"281"	-3.14048699882032	"E14.5"	"E14.5"	"H19"	0.600380695453613	14.6113000026962	"E14.5"
"282"	-5.37241902282784	"E14.5"	"E14.5"	"H19"	0.323616350420416	14.0071613227028	"E14.5"
"283"	-4.98130898285044	"E14.5"	"E14.5"	"H19"	0.051433380514082	14.5423063588096	"E14.5"
"284"	-2.25697789159952	"E14.5"	"E16.5"	"H19"	-0.604488583123342	14.0282406894403	"E14.5"
"285"	-2.48803766935119	"E14.5"	"E14.5"	"H19"	-1.1997737599372	15.4283836283721	"E14.5"
"286"	-4.72860962928132	"E14.5"	"E14.5"	"H19"	0.266440608360728	14.0218532029648	"E14.5"
"287"	-4.15259605931707	"E14.5"	"E14.5"	"H19"	-0.897725191318457	14.0078722040598	"E14.5"
"288"	0.304961904283267	"E14.5"	"E18.5"	"H19"	0.519142311575766	16.6414865348488	"E14.5"
"289"	-3.41300223027984	"E14.5"	"E14.5"	"H19"	0.0281196164499362	14.0024699032847	"E14.5"
"290"	-10.8633308239233	"E14.5"	"E14.5"	"H19"	0.585500122996303	14.0680675105395	"E14.5"
"291"	-7.24447853725159	"E14.5"	"E14.5"	"H19"	0.600830320934328	14.0446652532919	"E14.5"
"292"	-3.51843006486012	"E14.5"	"E14.5"	"H19"	0.757676551197479	15.8412179923616	"E14.5"
"293"	-3.11044874417831	"E14.5"	"E14.5"	"H19"	0.58259901473865	14.1254017172032	"E14.5"
"294"	-2.70035366981478	"E14.5"	"E14.5"	"H19"	-0.143493344002069	14.0393289655876	"E14.5"
"295"	-4.78253289517005	"E14.5"	"E14.5"	"H19"	1.08463344603303	15.9298047707416	"E14.5"
"296"	-5.1239489816427	"E14.5"	"E14.5"	"H19"	0.48064577619443	14.6410371397506	"E14.5"
"297"	-3.66267778441886	"E14.5"	"E14.5"	"H19"	0.750508599621289	15.2243697936647	"E14.5"
"298"	-2.57423043510189	"E14.5"	"E14.5"	"H19"	0.264466538708288	14.7691603236017	"E14.5"
"299"	-3.20317151344271	"E14.5"	"E14.5"	"H19"	-0.619364036781453	14.9249919651193	"E14.5"
"300"	-4.88148794982086	"E14.5"	"E14.5"	"H19"	0.650791799112152	14.7714674982708	"E14.5"
"301"	-5.02150389227769	"E14.5"	"E14.5"	"H19"	0.679528293919123	14.2604938107543	"E14.5"
"302"	-4.30609977411701	"E14.5"	"E14.5"	"H19"	0.695649404749127	14.1034550406621	"E14.5"
"303"	-6.54838844011108	"E14.5"	"E14.5"	"H19"	0.0271477402462893	14.0281001723051	"E14.5"
"304"	-2.03731338285543	"E14.5"	"E16.5"	"H19"	0.842721693028095	14.5530092502013	"E14.5"
"305"	-3.69361056102437	"E14.5"	"E14.5"	"H19"	-0.123034680941013	14.2584494469047	"E14.5"
"306"	-3.37408933480765	"E14.5"	"E14.5"	"H19"	0.260348546791758	14.6058376687579	"E14.5"
"307"	-2.14424115992238	"E14.5"	"E16.5"	"H19"	0.0816473880345778	14.7378440063912	"E14.5"
"308"	-2.92277206953676	"E14.5"	"E14.5"	"H19"	0.0373989184305968	14.0724775204144	"E14.5"
"309"	-5.12877058246906	"E14.5"	"E14.5"	"H19"	0.320490856169061	14.048413236138	"E14.5"
"310"	-5.1232252657214	"E14.5"	"E14.5"	"H19"	0.296092071951351	14.0113667989554	"E14.5"
"311"	-4.43077732230136	"E14.5"	"E14.5"	"H19"	0.443317682074751	15.1154542965814	"E14.5"
"312"	-3.6871439043136	"E14.5"	"E14.5"	"H19"	-0.00937626638369355	14.9828174654394	"E14.5"
"313"	-2.81866379783199	"E14.5"	"E14.5"	"H19"	0.35669122342941	14.0819544756669	"E14.5"
"314"	-3.44026452686055	"E14.5"	"E14.5"	"H19"	0.235884142317137	14.2112250584614	"E14.5"
"315"	-2.9478482485735	"E14.5"	"E14.5"	"H19"	0.0865537396412321	16.2492179409601	"E14.5"
"316"	-2.91769420784844	"E14.5"	"E14.5"	"H19"	-1.1517103376064	21.9530775761232	"E14.5"
"317"	-8.11253100088523	"E14.5"	"E14.5"	"H19"	0.177907642134937	14.9720991177019	"E14.5"
"318"	-3.1992342247417	"E14.5"	"E14.5"	"H19"	0.586706723982918	14.2802888979204	"E14.5"
"319"	-6.52583182418728	"E14.5"	"E14.5"	"H19"	0.571438614045021	14.2253396699671	"E14.5"
"320"	-7.96314354352129	"E14.5"	"E14.5"	"H19"	-0.119917343446962	14.0066828079434	"E14.5"
"321"	-3.03566705267295	"E14.5"	"E14.5"	"H19"	1.2313348426892	15.6124147903174	"E14.5"
"322"	-2.8251689837224	"E14.5"	"E14.5"	"H19"	-0.314049183716721	18.6693360116333	"E14.5"
"323"	-3.34025939695911	"E14.5"	"E14.5"	"H19"	0.966442744700424	14.7371014105156	"E14.5"
"324"	-3.95310496146073	"E14.5"	"E14.5"	"H19"	0.60914254454142	14.1298909478355	"E14.5"
"325"	-4.89192975703679	"E14.5"	"E14.5"	"H19"	0.293930540997815	15.4781061522663	"E14.5"
"326"	-2.57235420598157	"E14.5"	"E14.5"	"H19"	0.591969755418517	14.6764183891937	"E14.5"
"327"	-3.59918853789871	"E14.5"	"E14.5"	"H19"	-0.144686965471324	14.0287483206776	"E14.5"
"328"	-4.04848235475296	"E14.5"	"E14.5"	"H19"	0.815747576640654	14.2926170071587	"E14.5"
"329"	-4.96599700615094	"E14.5"	"E14.5"	"H19"	0.518038079975246	15.1474945631344	"E14.5"
"330"	-3.66670848605512	"E14.5"	"E14.5"	"H19"	0.0548318928619239	14.942698569037	"E14.5"
"331"	-3.52714676234113	"E14.5"	"E14.5"	"H19"	0.321643806118108	14.2882765968097	"E14.5"
"332"	-4.33055986622407	"E14.5"	"E14.5"	"H19"	1.01669400947772	14.5509203502443	"E14.5"
"333"	-2.03582430283974	"E14.5"	"E16.5"	"H19"	0.748884533851653	14.0180027940733	"E14.5"
"334"	-4.24247720778856	"E14.5"	"E14.5"	"H19"	0.955362029360241	14.1145501184874	"E14.5"
"335"	-4.12939396036265	"E14.5"	"E14.5"	"H19"	0.700787603299363	14.0285941829752	"E14.5"
"336"	-1.9865121933832	"E14.5"	"E16.5"	"H19"	0.909018486180986	14.1527380978223	"E14.5"
"337"	-5.32309538770685	"E14.5"	"E14.5"	"H19"	0.634064403967325	14.0133081964013	"E14.5"
"338"	-3.62616867572918	"E14.5"	"E14.5"	"H19"	0.680180375347831	14.0805939224374	"E14.5"
"339"	-5.90334804271885	"E14.5"	"E14.5"	"H19"	-0.064309389569462	14.1837943795836	"E14.5"
"340"	-5.44358002827745	"E14.5"	"E14.5"	"H19"	0.614440073673895	14.0972504441124	"E14.5"
"341"	-5.29765018407877	"E14.5"	"E14.5"	"H19"	0.869951877635731	14.0577298182543	"E14.5"
"342"	-1.52332352012037	"E14.5"	"E16.5"	"H19"	0.126941956948822	17.4959440971725	"E14.5"
"343"	-2.28148284760497	"E14.5"	"E16.5"	"H19"	0.52137769789492	17.582951657474	"E14.5"
"344"	-3.85024990797542	"E14.5"	"E14.5"	"H19"	0.408471274064267	15.9204822164029	"E14.5"
"345"	-0.416153936670564	"E14.5"	"E18.5"	"H19"	-1.16438422308291	17.4733170373365	"E14.5"
"346"	-7.14399924264797	"E14.5"	"E14.5"	"H19"	0.899558348584778	14.0111769527584	"E14.5"
"347"	-1.78926437719745	"E14.5"	"E16.5"	"H19"	0.694298096034668	14.0211242835067	"E14.5"
"348"	-1.01177559000055	"E14.5"	"E16.5"	"H19"	-0.548428634981373	17.1112006120384	"E14.5"
"349"	-3.58411132189955	"E14.5"	"E14.5"	"H19"	0.313352448501316	14.2096061194316	"E14.5"
"350"	-5.50682832423592	"E14.5"	"E14.5"	"H19"	0.531989060630462	14.088168671944	"E14.5"
"351"	-3.21297349941509	"E14.5"	"E14.5"	"H19"	-0.132431755846008	14.3182154022506	"E14.5"
"352"	-3.59732577945604	"E14.5"	"E14.5"	"H19"	-1.06763976681381	14.0586137093487	"E14.5"
"353"	-1.99612893211923	"E14.5"	"E16.5"	"H19"	0.896076527879077	15.1099143589381	"E14.5"
"354"	-6.0431316326143	"E14.5"	"E14.5"	"H19"	0.459459523987785	14.0464122158592	"E14.5"
"355"	-1.47430021856935	"E14.5"	"E16.5"	"H19"	1.17458890088816	14.0534108142019	"E14.5"
"356"	-2.01606225631472	"E14.5"	"E16.5"	"H19"	0.539066943201703	14.8225487023592	"E14.5"
"357"	-2.46237379179683	"E14.5"	"E14.5"	"H19"	1.32218866419325	15.4800675034057	"E14.5"
"358"	-2.7169272968735	"E14.5"	"E14.5"	"H19"	0.524593772066242	14.6229126616381	"E14.5"
"359"	-3.54068817318914	"E14.5"	"E14.5"	"H19"	0.471026384159033	15.7529987660237	"E14.5"
"360"	-2.86463700975712	"E14.5"	"E14.5"	"H19"	0.97850276879711	14.1438720150618	"E14.5"
"361"	-5.40625227479713	"E14.5"	"E14.5"	"H19"	0.829067796681756	14.1390533990343	"E14.5"
"362"	-1.54970259658973	"E14.5"	"E16.5"	"H19"	0.108550449276822	19.3931903801858	"E14.5"
"363"	-4.49184879892761	"E14.5"	"E14.5"	"H19"	0.813972979841285	14.1733895702637	"E14.5"
"364"	-3.30273960754152	"E14.5"	"E14.5"	"H19"	1.36126783262645	14.0601520194032	"E14.5"
"365"	-3.14368254999291	"E14.5"	"E14.5"	"H19"	0.468687279569411	14.4385131350718	"E14.5"
"366"	-3.70114433654826	"E14.5"	"E14.5"	"H19"	-0.403764008608215	14.1679185890825	"E14.5"
"367"	-6.36203494521871	"E14.5"	"E14.5"	"H19"	1.04007347977746	14.3890791456215	"E14.5"
"368"	-1.33197652012154	"E14.5"	"E16.5"	"H19"	-0.00391661154751068	16.3114499817602	"E14.5"
"369"	-3.67448967578276	"E14.5"	"E14.5"	"H19"	0.778838750990685	14.0393225516891	"E14.5"
"370"	-6.6431161755106	"E14.5"	"E14.5"	"H19"	1.0986341773304	14.8105968926102	"E14.5"
"371"	-3.04655355096115	"E14.5"	"E14.5"	"H19"	-0.354834469702921	14.6423210471403	"E14.5"
"372"	-2.08304887796637	"E14.5"	"E16.5"	"H19"	0.721633721910909	16.3888957673917	"E14.5"
"373"	-3.77726822052618	"E14.5"	"E14.5"	"H19"	0.0670293608106503	14.5864206878468	"E14.5"
"374"	-2.87491037057906	"E14.5"	"E14.5"	"H19"	0.0988237397515996	14.1092724358023	"E14.5"
"375"	-5.12870366195057	"E14.5"	"E14.5"	"H19"	0.490695133440356	14.8439712580293	"E14.5"
"376"	-2.29464871080209	"E14.5"	"E16.5"	"H19"	0.73638922801442	14.0532951292989	"E14.5"
"377"	-5.29869470861326	"E14.5"	"E14.5"	"H19"	-0.065678305450759	14.2925374830374	"E14.5"
"378"	-3.65126503783159	"E14.5"	"E14.5"	"H19"	-0.349962943153656	15.4514762177132	"E14.5"
"379"	-3.59428824732012	"E14.5"	"E14.5"	"H19"	-0.27422264850721	14.0105041682182	"E14.5"
"380"	-3.44972773603597	"E14.5"	"E14.5"	"H19"	0.90540876143129	14.3286763856595	"E14.5"
"381"	-4.8291525328266	"E14.5"	"E14.5"	"H19"	0.945845362677867	14.1153271630174	"E14.5"
"382"	-3.67446604640002	"E14.5"	"E14.5"	"H19"	0.0648566824176586	14.1071905983845	"E14.5"
"383"	-4.44573798806575	"E14.5"	"E14.5"	"H19"	0.271172900681638	14.1744973068708	"E14.5"
"384"	-1.79164695917609	"E14.5"	"E16.5"	"H19"	-0.397859662503538	14.2334447220201	"E14.5"
"385"	-4.89063551205145	"E14.5"	"E14.5"	"H19"	1.02663708000947	14.3057647804962	"E14.5"
"386"	-4.89650766983871	"E14.5"	"E14.5"	"H19"	1.05379858791301	14.2770251555194	"E14.5"
"387"	-7.5493327241557	"E14.5"	"E14.5"	"H19"	1.56825586398908	14.0152028433222	"E14.5"
"388"	-3.14201717911394	"E14.5"	"E14.5"	"H19"	1.15244918884585	14.0362166690466	"E14.5"
"389"	-3.52563742859075	"E14.5"	"E14.5"	"H19"	1.20606366936201	14.7665058891289	"E14.5"
"390"	-7.92317046753885	"E14.5"	"E14.5"	"H19"	-0.00684089917723422	14.397153484053	"E14.5"
"391"	-4.79662026743006	"E14.5"	"E14.5"	"H19"	1.4623213196203	14.3454509426374	"E14.5"
"392"	-4.55269765498662	"E14.5"	"E14.5"	"H19"	0.78539737822784	16.231515317224	"E14.5"
"393"	-3.55664592283922	"E14.5"	"E14.5"	"H19"	1.14229564781277	14.6901117097586	"E14.5"
"394"	-6.11506332859361	"E14.5"	"E14.5"	"H19"	0.680970070281364	14.1779491761699	"E14.5"
"395"	-4.9681451417873	"E14.5"	"E14.5"	"H19"	1.58714208110215	14.088880464551	"E14.5"
"396"	-4.79645009303668	"E14.5"	"E14.5"	"H19"	1.15632929419096	14.0275385564892	"E14.5"
"397"	-9.75450670690385	"E14.5"	"E14.5"	"H19"	0.516428219083296	14.0436282529263	"E14.5"
"398"	-6.64807126551277	"E14.5"	"E14.5"	"H19"	1.2604772943115	14.3571048486629	"E14.5"
"399"	-3.41473494068774	"E14.5"	"E14.5"	"H19"	-0.0718952151139987	14.0151306161715	"E14.5"
"400"	-3.21282421109907	"E14.5"	"E14.5"	"H19"	-0.202014643667727	14.8469212898053	"E14.5"
"401"	-3.06386703883988	"E14.5"	"E14.5"	"H19"	-0.141431669369517	15.010555021232	"E14.5"
"402"	-5.68734486789883	"E14.5"	"E14.5"	"H19"	1.09762117347946	14.2949280451867	"E14.5"
"403"	-5.63206440038556	"E14.5"	"E14.5"	"H19"	0.89146043570265	14.037878537958	"E14.5"
"404"	-10.6301297941362	"E14.5"	"E14.5"	"H19"	0.717024580877877	14.0258611230965	"E14.5"
"405"	-6.05886338917574	"E14.5"	"E14.5"	"H19"	-1.05738841388452	14.0852130088606	"E14.5"
"406"	-4.36707052717496	"E14.5"	"E14.5"	"H19"	0.641181838181818	14.1042168027197	"E14.5"
"407"	-6.10426645288045	"E14.5"	"E14.5"	"H19"	1.37020015232611	14.3090052136686	"E14.5"
"408"	-2.62769000990459	"E14.5"	"E14.5"	"H19"	1.49419935619529	14.1731130243279	"E14.5"
"409"	-8.10541312521353	"E14.5"	"E14.5"	"H19"	0.123062386210794	14.102755204076	"E14.5"
"410"	-3.61753292416816	"E14.5"	"E14.5"	"H19"	1.84565223616076	14.4914355045184	"E14.5"
"411"	-3.67073928800005	"E14.5"	"E14.5"	"H19"	0.95748899923824	14.1980631831102	"E14.5"
"412"	-3.22624376342137	"E14.5"	"E14.5"	"H19"	0.248364312442057	14.0200401583679	"E14.5"
"413"	-6.58722789499474	"E14.5"	"E14.5"	"H19"	-0.340645642063552	14.060069666637	"E14.5"
"414"	-6.06259191147247	"E14.5"	"E14.5"	"H19"	0.101707984752608	14.0391238437587	"E14.5"
"415"	-3.94561179929995	"E14.5"	"E14.5"	"H19"	1.28583263074898	14.021687544111	"E14.5"
"416"	-6.25974720133711	"E14.5"	"E14.5"	"H19"	1.52173902420861	14.0909914134245	"E14.5"
"417"	-2.23675791583202	"E14.5"	"E16.5"	"H19"	0.790155110058132	14.6042558456829	"E14.5"
"418"	-5.64370776205219	"E14.5"	"E14.5"	"H19"	0.405642913920202	14.0422161978204	"E14.5"
"419"	-4.50714003928015	"E14.5"	"E14.5"	"H19"	0.647445616616256	14.0180120251316	"E14.5"
"420"	-3.13305470835251	"E14.5"	"E14.5"	"H19"	0.820535879867484	14.3537957931403	"E14.5"
"421"	-8.40303315053888	"E14.5"	"E14.5"	"H19"	0.209732073516709	14.0192930477606	"E14.5"
"422"	-4.23814077584587	"E14.5"	"E14.5"	"H19"	0.903194336078845	14.1835678226198	"E14.5"
"423"	-3.71836126430634	"E14.5"	"E14.5"	"H19"	0.384890131646255	14.8883144718129	"E14.5"
"424"	-4.32499539766101	"E14.5"	"E14.5"	"H19"	1.64190560137024	14.0081812601748	"E14.5"
"425"	-7.14241938959837	"E14.5"	"E14.5"	"H19"	0.605585464271361	14.0196133108984	"E14.5"
"426"	-10.376510961467	"E14.5"	"E14.5"	"H19"	0.304938426638799	14.0330121134029	"E14.5"
"427"	-9.75359629369514	"E14.5"	"E14.5"	"H19"	0.472597621637468	14.0092978465691	"E14.5"
"428"	-4.2444287671972	"E14.5"	"E14.5"	"H19"	-0.134807568952281	14.0153373006324	"E14.5"
"429"	-9.13203671065841	"E14.5"	"E14.5"	"H19"	1.12450567904951	14.1936814835062	"E14.5"
"430"	-7.62870489712803	"E14.5"	"E14.5"	"H19"	0.268737138039914	14.2358237031149	"E14.5"
"431"	-9.0383750881524	"E14.5"	"E14.5"	"H19"	0.815166198654017	14.0253450074451	"E14.5"
"432"	-6.2272997029941	"E14.5"	"E14.5"	"H19"	1.23518467415542	14.1976454196265	"E14.5"
"433"	-4.1759067478276	"E14.5"	"E14.5"	"H19"	0.768371199093508	14.0111141262387	"E14.5"
"434"	-5.82684654893349	"E14.5"	"E14.5"	"H19"	1.03774571581383	14.0866393697215	"E14.5"
"435"	-7.44734697903687	"E14.5"	"E14.5"	"H19"	0.375860622929725	14.0280655327369	"E14.5"
"436"	-3.91868064959802	"E14.5"	"E14.5"	"H19"	0.34209463450022	14.0902724040207	"E14.5"
"437"	-3.36393638746087	"E14.5"	"E14.5"	"H19"	1.34464986269639	14.069373811144	"E14.5"
"438"	-6.79540416714092	"E14.5"	"E14.5"	"H19"	1.31690399102002	14.3288616863283	"E14.5"
"439"	-6.64207844392589	"E14.5"	"E14.5"	"H19"	0.68463534506552	14.0312006851473	"E14.5"
"440"	-10.3067125248411	"E14.5"	"E14.5"	"H19"	0.337771956303504	14.5779952361481	"E14.5"
"441"	-10.504401169122	"E14.5"	"E14.5"	"H19"	0.9719482863854	14.0056293972557	"E14.5"
"442"	-7.57919787355019	"E14.5"	"E14.5"	"H19"	0.905059993798716	14.002297396456	"E14.5"
"443"	-9.80762551417398	"E14.5"	"E14.5"	"H19"	0.977259073957135	14.1573321364413	"E14.5"
"444"	-2.12714575821182	"E14.5"	"E16.5"	"H19"	0.868376075249592	14.1660083564348	"E14.5"
"445"	-5.29194152192168	"E14.5"	"E14.5"	"H19"	-0.304085818564562	14.0011885682325	"E14.5"
"446"	-5.81360949753697	"E14.5"	"E14.5"	"H19"	0.298055853626881	14.0904410039948	"E14.5"
"447"	-6.59900543754143	"E14.5"	"E14.5"	"H19"	0.926713079961834	14.1281833313406	"E14.5"
"448"	-5.72873019102862	"E14.5"	"E14.5"	"H19"	0.912649626598539	14.1401421596238	"E14.5"
"449"	-11.4748305427356	"E14.5"	"E14.5"	"H19"	0.52683379921364	14.0138475006534	"E14.5"
"450"	-2.72599172139885	"E14.5"	"E14.5"	"H19"	-0.0810301256207957	14.0497046396777	"E14.5"
"451"	-3.70578789274824	"E14.5"	"E14.5"	"H19"	-0.071386973438625	14.1626373886829	"E14.5"
"452"	-11.7428949527376	"E14.5"	"E14.5"	"H19"	0.603415075938565	14.2342577157542	"E14.5"
"453"	-5.91915485513481	"E14.5"	"E14.5"	"H19"	0.615980902595822	14.2533294463065	"E14.5"
"454"	-3.76058926946391	"E14.5"	"E14.5"	"H19"	0.239893137271277	14.011251706339	"E14.5"
"455"	-7.52125592825286	"E14.5"	"E14.5"	"H19"	1.06658629348469	14.1235110824928	"E14.5"
"456"	-3.33855517207534	"E14.5"	"E14.5"	"H19"	1.52379758309859	14.040027395291	"E14.5"
"457"	-4.54468940974489	"E14.5"	"E14.5"	"H19"	1.19731453852459	14.2074462401797	"E14.5"
"458"	-5.70329114654446	"E14.5"	"E14.5"	"H19"	0.887954865975236	14.5110657833284	"E14.5"
"459"	-4.34396322774315	"E14.5"	"E14.5"	"H19"	-0.906337132593675	19.3320942819118	"E14.5"
"460"	-1.54452700771683	"E14.5"	"E16.5"	"H19"	0.789188106660748	14.0831881823542	"E14.5"
"461"	-3.05331416541614	"E14.5"	"E14.5"	"H19"	-0.321628916169592	21.8164672330022	"E14.5"
"462"	-6.91537055518612	"E14.5"	"E14.5"	"H19"	0.709927166743968	14.1806168365292	"E14.5"
"463"	-7.96892391360905	"E14.5"	"E14.5"	"H19"	0.409049396847244	14.0529700528132	"E14.5"
"464"	-8.91090990076521	"E14.5"	"E14.5"	"H19"	0.842877515423129	14.1507989604725	"E14.5"
"465"	-5.63609047309908	"E14.5"	"E14.5"	"H19"	1.03255191237739	16.3807146549225	"E14.5"
"466"	-6.38577055375986	"E14.5"	"E14.5"	"H19"	0.673314571896074	14.0359760212741	"E14.5"
"467"	-6.1439775204718	"E14.5"	"E14.5"	"H19"	1.03872021347041	14.0703831991414	"E14.5"
"468"	-4.74879457914229	"E14.5"	"E14.5"	"H19"	0.989010737255132	14.1625641230203	"E14.5"
"469"	-9.44846196393465	"E14.5"	"E14.5"	"H19"	0.937335967526178	14.0020509629485	"E14.5"
"470"	-2.44462443876498	"E14.5"	"E14.5"	"H19"	0.467361367868134	15.8663477357477	"E14.5"
"471"	-3.8663285019302	"E14.5"	"E14.5"	"H19"	-0.319086435596943	14.3011353649199	"E14.5"
"472"	-5.91348838881832	"E14.5"	"E14.5"	"H19"	0.227188760248407	14.0734741646156	"E14.5"
"473"	-7.24397133994929	"E14.5"	"E14.5"	"H19"	1.94977197894518	14.0102443424912	"E14.5"
"474"	-3.2752558382131	"E14.5"	"E14.5"	"H19"	1.64874371754614	14.0262488216104	"E14.5"
"475"	-3.98790859448035	"E14.5"	"E14.5"	"H19"	1.24103147471258	14.0165376932709	"E14.5"
"476"	-5.21497693022216	"E14.5"	"E14.5"	"H19"	1.06682419146319	14.6792496158741	"E14.5"
"477"	-10.7498122581025	"E14.5"	"E14.5"	"H19"	0.898743495040805	14.002370798592	"E14.5"
"478"	-7.60288686901305	"E14.5"	"E14.5"	"H19"	0.195696844659613	14.0011612508852	"E14.5"
"479"	-8.4051177419238	"E14.5"	"E14.5"	"H19"	0.515323737618088	14.3142235185951	"E14.5"
"480"	-7.64303497446966	"E14.5"	"E14.5"	"H19"	0.813050915457995	14.1112160396588	"E14.5"
"481"	-7.22376357452226	"E14.5"	"E14.5"	"H19"	0.386921162382577	14.0048034233032	"E14.5"
"482"	-2.96002670363226	"E14.5"	"E14.5"	"H19"	0.453086716235247	14.1217812615869	"E14.5"
"483"	-7.38642780816542	"E14.5"	"E14.5"	"H19"	-0.761718200334445	14.1039315148155	"E14.5"
"484"	-4.36535054985246	"E14.5"	"E14.5"	"H19"	1.4201082879388	14.234975297004	"E14.5"
"485"	-2.12240408253954	"E14.5"	"E16.5"	"H19"	0.618754373206809	14.2981414319365	"E14.5"
"486"	-5.13413710011692	"E14.5"	"E14.5"	"H19"	1.15298378852235	14.6304634385742	"E14.5"
"487"	-8.84240289694636	"E14.5"	"E14.5"	"H19"	0.500656736426224	14.0156439986604	"E14.5"
"488"	-5.00304800408011	"E14.5"	"E14.5"	"H19"	1.23705481478407	14.0756519185961	"E14.5"
"489"	-6.85706218576767	"E14.5"	"E14.5"	"H19"	1.08550875560879	14.1379566498799	"E14.5"
"490"	-2.97321781517291	"E14.5"	"E14.5"	"H19"	-1.02864498673272	14.0336364964023	"E14.5"
"491"	-0.822782053532818	"E14.5"	"E16.5"	"H19"	-0.596509405675372	15.0148267238401	"E14.5"
"492"	-4.92967370754212	"E14.5"	"E14.5"	"H19"	1.07541183274209	14.1354789697652	"E14.5"
"493"	-7.21229126051202	"E14.5"	"E14.5"	"H19"	0.96580723368653	14.2201229332713	"E14.5"
"494"	-3.38654736636716	"E14.5"	"E14.5"	"H19"	1.09740297758055	14.0103358415781	"E14.5"
"495"	-6.78091114177469	"E14.5"	"E14.5"	"H19"	0.724174978330274	14.0401646831306	"E14.5"
"496"	-4.89963135712514	"E14.5"	"E14.5"	"H19"	0.764901288725919	14.0028733754016	"E14.5"
"497"	-2.50795101072629	"E14.5"	"E14.5"	"H19"	0.784312610106166	14.1141926576383	"E14.5"
"498"	-9.8121578862224	"E14.5"	"E14.5"	"H19"	0.22460796695965	14.012107188144	"E14.5"
"499"	-10.6396908353574	"E14.5"	"E14.5"	"H19"	1.38745460274595	14.0023348494828	"E14.5"
"500"	-10.2945855687812	"E14.5"	"E14.5"	"H19"	0.162033238278386	14.0102377539451	"E14.5"
"501"	-8.32482605585987	"E14.5"	"E14.5"	"H19"	0.344054915859095	14.0033407916326	"E14.5"
"502"	-3.1561911423753	"E14.5"	"E14.5"	"H19"	0.22837733992188	14.0587052830379	"E14.5"
"503"	-5.6687033453319	"E14.5"	"E14.5"	"H19"	0.222475578957748	14.0715538083314	"E14.5"
