"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"754"	-1.07195703945673	"E14.5"	"E14.5"	"H19"	-0.0267923111337027	14.0095238481372	"E14.5"
"755"	-1.52824940719454	"E14.5"	"E14.5"	"H19"	-1.07870669514726	14.0011962906342	"E14.5"
"756"	-1.78500987636923	"E14.5"	"E14.5"	"H19"	0.697589966255047	14.2142064619547	"E14.5"
"757"	-1.8565178653473	"E14.5"	"E14.5"	"H19"	-0.687480513918667	14.0066493991271	"E14.5"
"758"	-2.3459681462832	"E14.5"	"E14.5"	"H19"	-0.414357899899089	14.353628590703	"E14.5"
"759"	-1.70151564984324	"E14.5"	"E14.5"	"H19"	0.738936339368957	14.1239923140383	"E14.5"
"760"	-0.546126939447067	"E14.5"	"E14.5"	"H19"	0.42187049630188	14.2460863694869	"E14.5"
"761"	-0.386878755078737	"E14.5"	"E14.5"	"H19"	-0.471480772653797	14.0029364885204	"E14.5"
"762"	-0.76445272419145	"E14.5"	"E14.5"	"H19"	-0.737232087480089	14.3629956132063	"E14.5"
"763"	-1.8702061074625	"E14.5"	"E14.5"	"H19"	1.09693950058744	14.6876018581679	"E14.5"
"764"	-1.29252942354402	"E14.5"	"E14.5"	"H19"	0.462626732343809	14.0124572957011	"E14.5"
"765"	0.562925072458769	"E14.5"	"E14.5"	"H19"	0.307580932958824	14.5576845968571	"E14.5"
"766"	-2.20930045036964	"E14.5"	"E14.5"	"H19"	1.14476063078183	14.7073070255574	"E14.5"
"767"	-0.0550782499090037	"E14.5"	"E14.5"	"H19"	-0.728674964841773	14.030565834757	"E14.5"
"768"	-1.41853269655861	"E14.5"	"E14.5"	"H19"	0.730277331423024	14.1179175672441	"E14.5"
"769"	-3.40471245019582	"E14.5"	"E14.5"	"H19"	0.13693969924752	14.4415503768832	"E14.5"
"770"	-1.7509705395167	"E14.5"	"E14.5"	"H19"	0.565389429677329	14.3311788576102	"E14.5"
"771"	-0.190579214082482	"E14.5"	"E14.5"	"H19"	0.62237006495973	14.0541001864476	"E14.5"
"772"	0.277587940216577	"E14.5"	"E14.5"	"H19"	-0.089785468398671	14.0428807206263	"E14.5"
"773"	-1.39312809271954	"E14.5"	"E14.5"	"H19"	-1.03585982761144	14.0719839991652	"E14.5"
"774"	-1.19071374575054	"E14.5"	"E14.5"	"H19"	0.882362601642693	14.634942009754	"E14.5"
"775"	-2.46743086323372	"E14.5"	"E14.5"	"H19"	-0.477227235661205	14.236943954209	"E14.5"
"776"	-0.109602034689962	"E14.5"	"E14.5"	"H19"	-0.303306007858631	14.4207100356143	"E14.5"
"777"	-2.2176164338681	"E14.5"	"E14.5"	"H19"	0.239625584295838	14.0017295992084	"E14.5"
"778"	-2.25965532091849	"E14.5"	"E14.5"	"H19"	-0.632408838612828	14.0714006275375	"E14.5"
"779"	-1.09697788558656	"E14.5"	"E14.5"	"H19"	-0.276591061642338	14.8588090614066	"E14.5"
"780"	-1.42423223788942	"E14.5"	"E14.5"	"H19"	-0.128167196720221	14.1002598794585	"E14.5"
"781"	-0.433517118787769	"E14.5"	"E14.5"	"H19"	1.64407303222645	14.4032411965018	"E14.5"
"782"	-0.78510860078426	"E14.5"	"E14.5"	"H19"	-0.459700114629257	14.049274982106	"E14.5"
"783"	-3.39454158659522	"E14.5"	"E14.5"	"H19"	-0.0354095633866545	14.0036696861016	"E14.5"
"784"	-2.33025080510704	"E14.5"	"E14.5"	"H19"	-0.00344949129114294	14.0714421367156	"E14.5"
"785"	-1.47467654450844	"E14.5"	"E14.5"	"H19"	0.463765194542567	14.2185863256236	"E14.5"
"786"	-1.31563580952054	"E14.5"	"E14.5"	"H19"	-0.508576452139605	14.4314909537788	"E14.5"
"787"	-1.26287611478438	"E14.5"	"E14.5"	"H19"	-0.373369651687101	14.0819353567204	"E14.5"
"788"	-0.627198578586178	"E14.5"	"E14.5"	"H19"	-1.0097561063537	14.0871689679916	"E14.5"
"789"	-0.647201955050485	"E14.5"	"E14.5"	"H19"	-0.031249403325297	15.5163526315009	"E14.5"
"790"	-0.198800064101388	"E14.5"	"E14.5"	"H19"	-0.115798703838602	14.1489429741923	"E14.5"
"791"	-1.00426897825346	"E14.5"	"E14.5"	"H19"	0.274540753091052	14.6387783221435	"E14.5"
"792"	0.861194135685662	"E14.5"	"E16.5"	"H19"	0.643670144538844	15.2625057109981	"E14.5"
"793"	-1.38087329910094	"E14.5"	"E14.5"	"H19"	0.583023220946107	14.0259252517335	"E14.5"
"794"	-2.13071735038586	"E14.5"	"E14.5"	"H19"	-0.445635452545066	14.0061790456821	"E14.5"
"795"	-1.09591574122651	"E14.5"	"E14.5"	"H19"	-0.371300198515091	14.3571574203379	"E14.5"
"796"	-0.900662134025712	"E14.5"	"E14.5"	"H19"	0.96438734444942	14.1288320428721	"E14.5"
"797"	-3.63124448884243	"E14.5"	"E14.5"	"H19"	0.20110653614631	14.1409994137066	"E14.5"
"798"	-0.229875015876939	"E14.5"	"E14.5"	"H19"	-0.740779794148565	14.01510010325	"E14.5"
"799"	-0.32059050563622	"E14.5"	"E14.5"	"H19"	0.102575119934299	15.1618258931267	"E14.5"
"800"	-0.229536429485237	"E14.5"	"E14.5"	"H19"	-0.551608789356549	14.183585427978	"E14.5"
"801"	-0.270529007623137	"E14.5"	"E14.5"	"H19"	-0.573201415976219	14.1851787456544	"E14.5"
"802"	0.0302909723299899	"E14.5"	"E14.5"	"H19"	-0.534531436856205	14.0026643573638	"E14.5"
"803"	-2.13933674859007	"E14.5"	"E14.5"	"H19"	0.182957594993147	14.007493925792	"E14.5"
"804"	-2.40921238778998	"E14.5"	"E14.5"	"H19"	0.0614991304932289	14.5503425164352	"E14.5"
"805"	-0.592306152829315	"E14.5"	"E14.5"	"H19"	0.261236204653496	14.013384218717	"E14.5"
"806"	-3.49377988914398	"E14.5"	"E14.5"	"H19"	0.538157985912928	14.0017713914899	"E14.5"
"807"	-1.578375236398	"E14.5"	"E14.5"	"H19"	-0.0237854729394551	14.0040005568353	"E14.5"
"808"	-3.12848293856199	"E14.5"	"E14.5"	"H19"	-0.51441218589098	14.0062693863547	"E14.5"
"809"	-1.33396944477805	"E14.5"	"E14.5"	"H19"	0.354803126185916	14.0445158783987	"E14.5"
"810"	-1.38620078103787	"E14.5"	"E14.5"	"H19"	0.324894049310293	14.0161620927065	"E14.5"
"811"	-1.47538420337567	"E14.5"	"E14.5"	"H19"	-0.373988909019506	14.2313401629217	"E14.5"
"812"	-2.99152967245002	"E14.5"	"E14.5"	"H19"	0.235786312182706	14.0034053336058	"E14.5"
"813"	-2.03848424113481	"E14.5"	"E14.5"	"H19"	-0.505603973698261	14.5168514266697	"E14.5"
"814"	-1.29111778982993	"E14.5"	"E14.5"	"H19"	0.206683382871259	14.1627926145084	"E14.5"
"815"	-3.44515951850931	"E14.5"	"E14.5"	"H19"	0.798215696734324	14.0228341832844	"E14.5"
"816"	-1.24155949952362	"E14.5"	"E14.5"	"H19"	0.145038583300618	14.0349502572499	"E14.5"
"817"	-1.88947982617437	"E14.5"	"E14.5"	"H19"	-0.119646675956846	14.0210161908908	"E14.5"
"818"	-1.3703892131658	"E14.5"	"E14.5"	"H19"	0.252707926500077	14.037460113319	"E14.5"
"819"	-0.678985849580769	"E14.5"	"E14.5"	"H19"	0.377317747296276	14.0267353421368	"E14.5"
"820"	1.18966649127837	"E14.5"	"E16.5"	"H19"	-0.558329814879272	14.3197572880308	"E14.5"
"821"	-1.00329065101209	"E14.5"	"E14.5"	"H19"	-0.639915902645659	14.0331699795497	"E14.5"
"822"	-1.96418374412547	"E14.5"	"E14.5"	"H19"	-0.788275076859415	15.4449644500855	"E14.5"
"823"	-3.34524279944458	"E14.5"	"E14.5"	"H19"	0.0971893344308383	14.0180317827489	"E14.5"
"824"	-3.76212663926798	"E14.5"	"E14.5"	"H19"	0.959562899989029	14.0163403511106	"E14.5"
"825"	-1.4180250578988	"E14.5"	"E14.5"	"H19"	0.624198002559	14.0136157707493	"E14.5"
"826"	0.779497199569247	"E14.5"	"E16.5"	"H19"	-0.748728489296719	15.6648111691175	"E14.5"
"827"	1.35901528153108	"E14.5"	"E16.5"	"H19"	0.219771338568393	14.5252768712235	"E14.5"
"828"	-1.68759470703668	"E14.5"	"E14.5"	"H19"	0.422181574810439	14.0108634130811	"E14.5"
"829"	-0.710870669989045	"E14.5"	"E14.5"	"H19"	-0.135661261661422	14.7732520594727	"E14.5"
"830"	-2.05289705214023	"E14.5"	"E14.5"	"H19"	0.738514459630988	14.0169309625162	"E14.5"
"831"	0.422755333812255	"E14.5"	"E14.5"	"H19"	0.269401071907703	14.4662384373369	"E14.5"
"832"	-1.89278165552152	"E14.5"	"E14.5"	"H19"	-0.957940205441333	14.0248879411374	"E14.5"
"833"	-3.36584633350844	"E14.5"	"E14.5"	"H19"	-0.869125926150684	14.0806987867691	"E14.5"
"834"	0.268545435608438	"E14.5"	"E14.5"	"H19"	-0.669839205082327	14.1746111990506	"E14.5"
"835"	-2.76276174615874	"E14.5"	"E14.5"	"H19"	0.753737133141516	14.1031570806372	"E14.5"
"836"	-1.32090520878698	"E14.5"	"E14.5"	"H19"	0.479438529362562	15.3637495214061	"E14.5"
"837"	-3.48500839928099	"E14.5"	"E14.5"	"H19"	-0.395789908788405	14.0621519120177	"E14.5"
"838"	-2.12414908061934	"E14.5"	"E14.5"	"H19"	0.357538079171896	14.0469709353038	"E14.5"
"839"	-0.361486922177415	"E14.5"	"E14.5"	"H19"	-0.0170166856592454	14.0123658716911	"E14.5"
"840"	1.11138647872386	"E14.5"	"E16.5"	"H19"	0.138457391218717	14.1987209467334	"E14.5"
"841"	-2.6464571912599	"E14.5"	"E14.5"	"H19"	0.979764571353867	14.9837126428029	"E14.5"
"842"	-3.27977942676413	"E14.5"	"E14.5"	"H19"	-0.435787974954315	14.1080160864003	"E14.5"
"843"	0.173556914538822	"E14.5"	"E14.5"	"H19"	0.410601218891926	14.0031728011772	"E14.5"
"844"	-1.66689671519838	"E14.5"	"E14.5"	"H19"	0.779619003893595	14.1529784691375	"E14.5"
"845"	-1.98615592968494	"E14.5"	"E14.5"	"H19"	0.107121002258164	14.0300214886956	"E14.5"
"846"	-2.15931438115903	"E14.5"	"E14.5"	"H19"	-0.715134265110125	14.0218601336737	"E14.5"
"847"	-4.76908264057157	"E14.5"	"E14.5"	"H19"	0.791337009293796	14.0154049263565	"E14.5"
"848"	-2.38201001982607	"E14.5"	"E14.5"	"H19"	0.427792546178441	14.0149511702548	"E14.5"
"849"	-1.06012021362131	"E14.5"	"E14.5"	"H19"	-0.859388595451652	14.0960398445677	"E14.5"
"850"	-1.98117741704636	"E14.5"	"E14.5"	"H19"	-0.4325481383908	14.0287003174599	"E14.5"
"851"	-4.12108849583071	"E14.5"	"E14.5"	"H19"	0.935255468777052	14.4746557677427	"E14.5"
"852"	-2.94165342526315	"E14.5"	"E14.5"	"H19"	0.444734022374371	14.0686099032173	"E14.5"
"853"	0.400420532642103	"E14.5"	"E14.5"	"H19"	1.26489932645292	14.210251813478	"E14.5"
"854"	-0.593460714085706	"E14.5"	"E14.5"	"H19"	0.889233658282284	14.1517476842892	"E14.5"
"855"	-3.50605079340247	"E14.5"	"E14.5"	"H19"	-1.045416577815	14.1268641334755	"E14.5"
"856"	-2.25983249663655	"E14.5"	"E14.5"	"H19"	0.182979320539087	14.2357235401432	"E14.5"
"857"	-3.94589853212615	"E14.5"	"E14.5"	"H19"	1.43725821125791	14.1584211568188	"E14.5"
"858"	-0.431833925967208	"E14.5"	"E14.5"	"H19"	-1.53099938547434	14.6404456244782	"E14.5"
"859"	-2.69955318742133	"E14.5"	"E14.5"	"H19"	0.575853055735343	14.9071089195786	"E14.5"
"860"	-1.1342273404023	"E14.5"	"E14.5"	"H19"	-0.346366201165294	15.5782961492077	"E14.5"
"861"	-2.98849230657783	"E14.5"	"E14.5"	"H19"	1.06867230922851	14.0453931448574	"E14.5"
"862"	-1.80692248315275	"E14.5"	"E14.5"	"H19"	-0.528436674502458	14.0223653659414	"E14.5"
"863"	-0.580856895783345	"E14.5"	"E14.5"	"H19"	0.235264151367818	14.2843404559098	"E14.5"
"864"	-0.00782199741354667	"E14.5"	"E14.5"	"H19"	-0.241716123368161	16.0473736186977	"E14.5"
"865"	-0.285204254744609	"E14.5"	"E14.5"	"H19"	-0.871503509958374	14.0068029985523	"E14.5"
"866"	-2.15190571180921	"E14.5"	"E14.5"	"H19"	0.699040955329729	14.2921158448007	"E14.5"
"867"	-0.0734931063123494	"E14.5"	"E14.5"	"H19"	0.193444385740591	15.9492698644171	"E14.5"
"868"	-1.43496178250624	"E14.5"	"E14.5"	"H19"	1.11908767460513	15.2060500903754	"E14.5"
"869"	-2.63231217332547	"E14.5"	"E14.5"	"H19"	0.00129437923900413	14.0057133207392	"E14.5"
"870"	-2.54890841081852	"E14.5"	"E14.5"	"H19"	0.371602693687775	14.8109940001741	"E14.5"
"871"	-2.06782476202186	"E14.5"	"E14.5"	"H19"	0.446845120799173	14.2122994796373	"E14.5"
"872"	-3.53995148514059	"E14.5"	"E14.5"	"H19"	1.46495864581122	14.0875067629677	"E14.5"
"873"	-0.00812602162688907	"E14.5"	"E14.5"	"H19"	0.819442559445968	14.8214641516097	"E14.5"
"874"	-0.683680560265642	"E14.5"	"E14.5"	"H19"	-0.7562273807476	14.0229275699676	"E14.5"
"875"	-1.43538884610796	"E14.5"	"E14.5"	"H19"	0.791778346930863	14.147814379794	"E14.5"
"876"	-2.65917697445596	"E14.5"	"E14.5"	"H19"	0.0535167679233213	14.2115283817984	"E14.5"
"877"	-4.73963688286361	"E14.5"	"E14.5"	"H19"	-0.38476343399691	14.018789480695	"E14.5"
"878"	-0.667057055827261	"E14.5"	"E14.5"	"H19"	0.987491884602448	14.0372938508008	"E14.5"
"879"	0.0711349066234343	"E14.5"	"E14.5"	"H19"	-0.557748178127433	14.8548659062362	"E14.5"
"880"	-0.0376759273909402	"E14.5"	"E14.5"	"H19"	-0.265631836920359	14.0044855612286	"E14.5"
"881"	-3.14452968557874	"E14.5"	"E14.5"	"H19"	0.774731719277653	14.0010313725261	"E14.5"
"882"	-0.0747345440103813	"E14.5"	"E14.5"	"H19"	0.59367665128448	14.0917469426786	"E14.5"
"883"	-2.81151588856016	"E14.5"	"E14.5"	"H19"	0.0967585664214449	14.2804216742225	"E14.5"
"884"	-1.49598655904673	"E14.5"	"E14.5"	"H19"	0.272649903869577	14.0028665466889	"E14.5"
"885"	-1.08922914418748	"E14.5"	"E14.5"	"H19"	0.525566632167141	14.0287725622038	"E14.5"
"886"	-0.415142658994977	"E14.5"	"E14.5"	"H19"	0.414712465291319	14.3823633813299	"E14.5"
"887"	-0.758680244089741	"E14.5"	"E14.5"	"H19"	-0.666356957167971	14.2013826682742	"E14.5"
"888"	-3.23369927109061	"E14.5"	"E14.5"	"H19"	-0.112157713961902	14.0614833031213	"E14.5"
"889"	-4.03830245695647	"E14.5"	"E14.5"	"H19"	0.159481554316547	14.0063439071801	"E14.5"
"890"	-1.75070166525426	"E14.5"	"E14.5"	"H19"	0.250930821077794	14.1748963976424	"E14.5"
"891"	-1.81472359907575	"E14.5"	"E14.5"	"H19"	0.167474450410886	14.043188123178	"E14.5"
"892"	-2.35132364063379	"E14.5"	"E14.5"	"H19"	-0.0577596077420712	14.0097046272404	"E14.5"
"893"	-3.26468398880713	"E14.5"	"E14.5"	"H19"	0.112986102192978	14.0158266520739	"E14.5"
"894"	-0.00708802577340198	"E14.5"	"E14.5"	"H19"	-0.130907361156261	14.0649148983648	"E14.5"
"895"	0.269764309517658	"E14.5"	"E14.5"	"H19"	-0.265562628524683	14.0240230349627	"E14.5"
"896"	0.704907370108169	"E14.5"	"E16.5"	"H19"	0.865119570523697	14.0657562130218	"E14.5"
"897"	-1.51004880062163	"E14.5"	"E14.5"	"H19"	0.780248210117614	14.0318765818047	"E14.5"
"898"	-2.70481546635678	"E14.5"	"E14.5"	"H19"	0.544461392538331	14.0139314688804	"E14.5"
"899"	-3.3271737089183	"E14.5"	"E14.5"	"H19"	0.749223361852243	15.4790925458074	"E14.5"
"900"	-0.50968264351067	"E14.5"	"E14.5"	"H19"	0.188169970426689	14.1362338410981	"E14.5"
"901"	-4.70192104064589	"E14.5"	"E14.5"	"H19"	0.40778313952607	14.1673355867679	"E14.5"
"902"	-1.28789289852076	"E14.5"	"E14.5"	"H19"	0.479238016592921	14.1531172668765	"E14.5"
"903"	-0.0665823420216733	"E14.5"	"E14.5"	"H19"	-0.249426672180523	14.0416008139437	"E14.5"
"904"	-1.14174818337549	"E14.5"	"E14.5"	"H19"	0.432907744353565	14.6566680998658	"E14.5"
"905"	0.353894691485881	"E14.5"	"E14.5"	"H19"	0.680849836029808	14.0893576183444	"E14.5"
"906"	0.0677775338290809	"E14.5"	"E14.5"	"H19"	-0.701542155721507	15.6608271570876	"E14.5"
"907"	-0.777232215139877	"E14.5"	"E14.5"	"H19"	-0.880964157319603	14.8560016198608	"E14.5"
"908"	-0.455659447159193	"E14.5"	"E14.5"	"H19"	0.439270723014117	14.9010513338726	"E14.5"
"909"	-1.98591317191971	"E14.5"	"E14.5"	"H19"	-0.932262751318302	14.1436456892989	"E14.5"
"910"	-2.0932863347549	"E14.5"	"E14.5"	"H19"	-0.190629972775919	14.0052247348176	"E14.5"
"911"	-2.40377120756959	"E14.5"	"E14.5"	"H19"	-0.417147116619803	14.009960254778	"E14.5"
"912"	-0.595543592665719	"E14.5"	"E14.5"	"H19"	-0.073703037534575	14.0934772556357	"E14.5"
"913"	-2.20739632528055	"E14.5"	"E14.5"	"H19"	0.749765623068851	15.0626144316047	"E14.5"
"914"	-3.15663801806414	"E14.5"	"E14.5"	"H19"	0.12957155775627	14.0273119042977	"E14.5"
"915"	1.98567042747454	"E14.5"	"E16.5"	"H19"	-0.754671159284832	14.1064629409084	"E14.5"
"916"	-3.67059763032095	"E14.5"	"E14.5"	"H19"	0.57422716077361	14.2679894414032	"E14.5"
"917"	3.35884309129664	"E14.5"	"E16.5"	"H19"	-0.919635157634518	15.2094387230463	"E14.5"
"918"	-2.14077904218043	"E14.5"	"E14.5"	"H19"	-0.948165999487876	14.7442188414861	"E14.5"
"919"	-2.55500392021517	"E14.5"	"E14.5"	"H19"	0.68249465942414	14.4696112581296	"E14.5"
"920"	-3.43715778886678	"E14.5"	"E14.5"	"H19"	0.00733332689090328	14.0180020531407	"E14.5"
"921"	-1.44827668071497	"E14.5"	"E14.5"	"H19"	-0.594012925922655	14.0916113280764	"E14.5"
"922"	-3.62414776123707	"E14.5"	"E14.5"	"H19"	1.44212205438029	14.1279825257807	"E14.5"
"923"	-1.49577401790381	"E14.5"	"E14.5"	"H19"	0.0902790117309312	14.9836391112476	"E14.5"
"924"	-0.0786518813335625	"E14.5"	"E14.5"	"H19"	-0.531983499611278	14.0897514096432	"E14.5"
"925"	-0.0648696373900233	"E14.5"	"E14.5"	"H19"	-0.317172260840212	15.5383198272903	"E14.5"
"926"	-4.24838236613278	"E14.5"	"E14.5"	"H19"	0.214827982537189	14.033986042763	"E14.5"
"927"	-2.10916041725228	"E14.5"	"E14.5"	"H19"	-0.0916167828515065	14.9820490474231	"E14.5"
"928"	-0.482236618939922	"E14.5"	"E14.5"	"H19"	0.215514986889975	15.0105730713694	"E14.5"
"929"	-0.0832715219597625	"E14.5"	"E14.5"	"H19"	0.463019391830407	14.0653980913266	"E14.5"
"930"	-3.08661285212091	"E14.5"	"E14.5"	"H19"	0.726826128481064	14.4413812490529	"E14.5"
"931"	-2.19451572895519	"E14.5"	"E14.5"	"H19"	0.058135380225161	14.1033190973976	"E14.5"
"932"	0.0539052817035714	"E14.5"	"E14.5"	"H19"	0.601585712859097	14.3412895560905	"E14.5"
"933"	-1.84358615466242	"E14.5"	"E14.5"	"H19"	0.946096544939246	14.0158914638523	"E14.5"
"934"	-0.118476991669294	"E14.5"	"E14.5"	"H19"	-0.115616311309986	15.1243156631244	"E14.5"
"935"	-0.432575915726929	"E14.5"	"E14.5"	"H19"	0.494230369177136	14.2716755096553	"E14.5"
"936"	-2.84229539573472	"E14.5"	"E14.5"	"H19"	0.669789211981455	14.0044598617451	"E14.5"
"937"	1.77918276343774	"E14.5"	"E16.5"	"H19"	-0.951991130205988	14.0384143177071	"E14.5"
"938"	-1.50505671877689	"E14.5"	"E14.5"	"H19"	0.598436533350433	14.0247770755013	"E14.5"
"939"	-1.92839930534021	"E14.5"	"E14.5"	"H19"	-0.130975297273941	14.0516216759388	"E14.5"
"940"	-1.92995511160844	"E14.5"	"E14.5"	"H19"	0.408897103576568	14.1932657560683	"E14.5"
"941"	-2.45532746456776	"E14.5"	"E14.5"	"H19"	0.147152506287991	14.0035882967527	"E14.5"
"942"	-0.722800753033664	"E14.5"	"E14.5"	"H19"	0.457543146813929	14.0517882812619	"E14.5"
"943"	-0.557596112484715	"E14.5"	"E14.5"	"H19"	0.0504821763223774	14.7831476201827	"E14.5"
"944"	-0.732328556955823	"E14.5"	"E14.5"	"H19"	-1.24040649170075	14.0247195222582	"E14.5"
"945"	-0.0978106383041943	"E14.5"	"E14.5"	"H19"	-1.21297487041469	14.0798278865041	"E14.5"
"946"	-0.209991756403171	"E14.5"	"E14.5"	"H19"	-0.703581677395723	16.179068706464	"E14.5"
"947"	-0.557169243861377	"E14.5"	"E14.5"	"H19"	0.355066204450853	15.2888689488173	"E14.5"
"948"	-0.482029384082111	"E14.5"	"E14.5"	"H19"	-1.10418384390251	14.0421928470168	"E14.5"
"949"	1.51794931863455	"E14.5"	"E16.5"	"H19"	-0.63785869439205	16.2245818688389	"E14.5"
"950"	0.458216798038599	"E14.5"	"E14.5"	"H19"	-0.204955382090202	14.0959359975677	"E14.5"
"951"	-1.20877797925088	"E14.5"	"E14.5"	"H19"	1.08545884550963	14.0778870839458	"E14.5"
"952"	-0.0748161287552097	"E14.5"	"E14.5"	"H19"	0.817571928450905	15.1138472800303	"E14.5"
"953"	-2.46958927425288	"E14.5"	"E14.5"	"H19"	-0.510955329609991	14.0950557619217	"E14.5"
"954"	1.01708035161984	"E14.5"	"E16.5"	"H19"	-1.16820978419985	14.9347383137792	"E14.5"
"955"	-0.258271166605671	"E14.5"	"E14.5"	"H19"	0.978766058781714	14.1844471098157	"E14.5"
"956"	-1.8033409036971	"E14.5"	"E14.5"	"H19"	0.0289722129735502	14.0549987244485	"E14.5"
"957"	-1.21611083993945	"E14.5"	"E14.5"	"H19"	0.852518797438239	14.0191193207975	"E14.5"
"958"	-1.37776402518274	"E14.5"	"E14.5"	"H19"	0.650875167454398	14.0559528358808	"E14.5"
"959"	-1.3298953507491	"E14.5"	"E14.5"	"H19"	0.931137664241142	16.775994547992	"E14.5"
"960"	-0.717005959056304	"E14.5"	"E14.5"	"H19"	-0.323202486888399	14.2654919004417	"E14.5"
"961"	0.317279672648732	"E14.5"	"E14.5"	"H19"	0.177299978267607	14.1644175161491	"E14.5"
"962"	0.0844623569888784	"E14.5"	"E14.5"	"H19"	0.0689395901550463	14.3800636256201	"E14.5"
"963"	0.254378007681785	"E14.5"	"E14.5"	"H19"	0.0886801984167543	14.3672716160945	"E14.5"
"964"	-0.0517025444180654	"E14.5"	"E14.5"	"H19"	-0.154005887210756	15.8521869974211	"E14.5"
"965"	-0.934876800162538	"E14.5"	"E14.5"	"H19"	0.0193829389150204	14.0330053631733	"E14.5"
"966"	-4.24440724139411	"E14.5"	"E14.5"	"H19"	0.140942521155524	14.0099314336076	"E14.5"
"967"	-1.60619279962282	"E14.5"	"E14.5"	"H19"	-0.364933150823654	15.2127303896414	"E14.5"
"968"	-3.23541099454071	"E14.5"	"E14.5"	"H19"	0.00330571245854112	14.0040529506887	"E14.5"
"969"	-0.650685229194872	"E14.5"	"E14.5"	"H19"	0.0371114309902277	14.0640017633777	"E14.5"
"970"	-1.34537696094689	"E14.5"	"E14.5"	"H19"	-0.110737046695997	14.5711779610428	"E14.5"
"971"	-0.776539456370616	"E14.5"	"E14.5"	"H19"	-0.888203945926288	14.0299033566407	"E14.5"
"972"	0.152040455439684	"E14.5"	"E14.5"	"H19"	-0.490001791411574	14.0253121405549	"E14.5"
"973"	0.837880508681079	"E14.5"	"E16.5"	"H19"	-0.315069989953683	14.0431404775809	"E14.5"
"974"	-0.826783141004019	"E14.5"	"E14.5"	"H19"	0.0691772481277274	14.4104291461481	"E14.5"
"975"	-0.82312079958155	"E14.5"	"E14.5"	"H19"	-0.265106998116111	15.2219102655072	"E14.5"
"976"	-2.31139696572901	"E14.5"	"E14.5"	"H19"	0.156488714913279	15.4429788677953	"E14.5"
"977"	0.196847708999872	"E14.5"	"E14.5"	"H19"	-0.530011767428131	14.123645804837	"E14.5"
"978"	-2.8100567486837	"E14.5"	"E14.5"	"H19"	0.442768917529109	14.0311595849998	"E14.5"
"979"	-0.933329978356189	"E14.5"	"E14.5"	"H19"	0.0551678500822162	14.6393846793217	"E14.5"
"980"	1.22188010427191	"E14.5"	"E16.5"	"H19"	-0.809863337796893	14.107331273095	"E14.5"
"981"	-0.080251204200972	"E14.5"	"E14.5"	"H19"	0.965822529819654	15.1428280034743	"E14.5"
"982"	-1.54087098259648	"E14.5"	"E14.5"	"H19"	1.09725444845712	14.0027511146482	"E14.5"
"983"	-0.715436240031499	"E14.5"	"E14.5"	"H19"	0.29433516028873	14.1995782285521	"E14.5"
"984"	-0.625143984015666	"E14.5"	"E14.5"	"H19"	0.164717216168906	14.0045534870678	"E14.5"
"985"	0.866575402264388	"E14.5"	"E16.5"	"H19"	-0.240657873428636	14.1881830352359	"E14.5"
"986"	-3.18932086019087	"E14.5"	"E14.5"	"H19"	0.454683525110728	14.0234180623374	"E14.5"
"987"	-0.665780100822897	"E14.5"	"E14.5"	"H19"	0.149235968803757	14.0673446478231	"E14.5"
"988"	-2.36447202177288	"E14.5"	"E14.5"	"H19"	-0.0477602167877737	14.0210418753704	"E14.5"
"989"	-2.37762347603576	"E14.5"	"E14.5"	"H19"	0.263766139027615	14.0387499196149	"E14.5"
"990"	0.164303382094862	"E14.5"	"E14.5"	"H19"	0.88720645957948	14.4949236478278	"E14.5"
"991"	-0.277639808713818	"E14.5"	"E14.5"	"H19"	0.17932530228619	14.0823810050933	"E14.5"
"992"	-0.172663372191227	"E14.5"	"E14.5"	"H19"	-0.611404148153367	14.0037452523943	"E14.5"
"993"	-0.685817180424604	"E14.5"	"E14.5"	"H19"	-1.08864822103341	14.0414967140714	"E14.5"
"994"	0.560943431638992	"E14.5"	"E14.5"	"H19"	-0.491809740382898	14.1162706191244	"E14.5"
"995"	0.486553721634255	"E14.5"	"E14.5"	"H19"	-0.251545284843043	14.0256839579342	"E14.5"
"996"	-0.65533193897354	"E14.5"	"E14.5"	"H19"	0.522058075793071	14.328048700816	"E14.5"
"997"	0.469608569605892	"E14.5"	"E14.5"	"H19"	0.497559168772798	14.4470837658737	"E14.5"
"998"	1.04096632304005	"E14.5"	"E16.5"	"H19"	-0.204495733419719	14.550636787957	"E14.5"
"999"	-0.203354473041592	"E14.5"	"E14.5"	"H19"	-0.497615907131313	14.9398246490528	"E14.5"
"1000"	-2.577133246957	"E14.5"	"E14.5"	"H19"	0.891353487108235	14.0513307049841	"E14.5"
"1001"	0.0709905526509199	"E14.5"	"E14.5"	"H19"	0.268971091422718	15.7610033046803	"E14.5"
"1002"	0.183469690552834	"E14.5"	"E14.5"	"H19"	0.399894702342473	14.6848767278716	"E14.5"
"1003"	0.543156393781423	"E14.5"	"E14.5"	"H19"	-0.435338106023877	14.104970232991	"E14.5"
"1004"	-2.4405701055004	"E14.5"	"E14.5"	"H19"	0.720614189863397	14.2407902168488	"E14.5"
"1005"	-0.247353377751753	"E14.5"	"E14.5"	"H19"	0.335693178865048	14.0810597623058	"E14.5"
