"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1058"	1.7169149053286	"P4"	"P4"	"H19"	-0.359323951634529	23.9690882646246	"P4"
"1059"	1.33989101276936	"P4"	"P4"	"H19"	0.805009003054369	24.9546443137478	"P4"
"1060"	4.33533296069957	"P4"	"P7"	"H19"	-0.075513152840706	24.2146901161177	"P4"
"1061"	2.14884478051764	"P4"	"P4"	"H19"	1.04382965824057	26.4760896262014	"P4"
"1062"	-0.265702983208524	"P4"	"P4"	"H19"	0.284371537762913	23.8641547898587	"P4"
"1063"	1.93266550622997	"P4"	"P4"	"H19"	-0.893261892204057	24.5583148318838	"P4"
"1064"	2.2536986491335	"P4"	"P4"	"H19"	-1.26826962328218	24.081853923155	"P4"
"1065"	1.21162500611883	"P4"	"P4"	"H19"	-0.328364988617073	24.0042752067093	"P4"
"1066"	1.57493136014369	"P4"	"P4"	"H19"	-0.273549049684612	23.9715347443707	"P4"
"1067"	-1.93452375943248	"P4"	"E18.5"	"H19"	-0.0559693868000089	16.9355808433611	"P4"
"1068"	0.830274550798266	"P4"	"P4"	"H19"	-0.613073438372605	23.8077006484382	"P4"
"1069"	0.601137835853725	"P4"	"P4"	"H19"	-0.612388705418813	23.972137675155	"P4"
"1070"	1.90813298857016	"P4"	"P4"	"H19"	-0.856695652393071	24.1048825387843	"P4"
"1071"	2.01510677048807	"P4"	"P4"	"H19"	-0.78696223872412	22.2131611285731	"P4"
"1072"	1.74308179498555	"P4"	"P4"	"H19"	0.347286079003367	23.9690014895168	"P4"
"1073"	2.32164578906829	"P4"	"P4"	"H19"	-0.184834743791271	24.0843903579516	"P4"
"1074"	1.40119221375508	"P4"	"P4"	"H19"	-0.397139422092729	24.023795378831	"P4"
"1075"	1.45201655494675	"P4"	"P4"	"H19"	-0.736933298405448	24.6321110874414	"P4"
"1076"	2.33569814176938	"P4"	"P4"	"H19"	1.1674046562206	26.5576640120707	"P4"
"1077"	-0.151695973687969	"P4"	"P4"	"H19"	0.751516974954064	22.1028816659236	"P4"
"1078"	1.72250400001896	"P4"	"P4"	"H19"	-0.831662173418312	24.0110699560028	"P4"
"1079"	1.49300014838351	"P4"	"P4"	"H19"	-1.58649494596137	24.421288004567	"P4"
"1080"	1.52593495962738	"P4"	"P4"	"H19"	0.613765613309018	24.0496054643299	"P4"
"1081"	1.99228401592411	"P4"	"P4"	"H19"	-0.015956963288836	24.0832943114583	"P4"
"1082"	2.50805994683907	"P4"	"P7"	"H19"	0.825790931296279	24.0640838438921	"P4"
"1083"	1.69181520051981	"P4"	"P4"	"H19"	-0.0972810750020041	23.9612416037126	"P4"
"1084"	1.02548227835516	"P4"	"P4"	"H19"	0.336135896365429	23.3729243210982	"P4"
"1085"	2.8405817941532	"P4"	"P7"	"H19"	-1.96808062878924	25.0404073520913	"P4"
"1086"	1.2907818555459	"P4"	"P4"	"H19"	-0.47346254726781	22.4586112387478	"P4"
"1087"	1.7903568169231	"P4"	"P4"	"H19"	-0.864671085938449	23.7081900102785	"P4"
"1088"	-0.133739712383692	"P4"	"P4"	"H19"	-0.246843252250811	22.5518223494291	"P4"
"1089"	2.42648285745029	"P4"	"P7"	"H19"	0.332684168369219	26.3019492130843	"P4"
"1090"	2.43580305333076	"P4"	"P7"	"H19"	-0.104616919803487	24.4737977280165	"P4"
"1091"	1.90338494482449	"P4"	"P4"	"H19"	-0.529942408873017	23.9800970554352	"P4"
"1092"	0.751019911253276	"P4"	"P4"	"H19"	-0.191557558784472	23.9945455080888	"P4"
"1093"	-0.0183047600985887	"P4"	"P4"	"H19"	0.246070384486953	23.9729079488025	"P4"
"1094"	1.92255056427185	"P4"	"P4"	"H19"	-0.809998181840114	24.0413634080633	"P4"
"1095"	2.2138027153142	"P4"	"P4"	"H19"	-0.229459336423868	24.1530154119246	"P4"
"1096"	1.37169840949085	"P4"	"P4"	"H19"	-1.06544954566411	24.3624012605287	"P4"
"1097"	0.816397837106205	"P4"	"P4"	"H19"	0.834745764250242	23.9795931269182	"P4"
"1098"	2.16514380762187	"P4"	"P4"	"H19"	-0.0640558549686785	24.120834656147	"P4"
"1099"	2.179447089328	"P4"	"P4"	"H19"	-0.223076191613886	24.0902416745666	"P4"
"1100"	1.27112557462533	"P4"	"P4"	"H19"	-0.585199907931242	23.6916473060846	"P4"
"1101"	2.15889368358613	"P4"	"P4"	"H19"	0.0269862633686913	26.5338201269042	"P4"
"1102"	0.84926191169807	"P4"	"P4"	"H19"	-0.361103459871357	24.3499458237784	"P4"
"1103"	1.7175873722283	"P4"	"P4"	"H19"	-0.678279953305009	23.9899329642067	"P4"
"1104"	1.53624931778261	"P4"	"P4"	"H19"	-0.149767428054716	22.7559620784596	"P4"
"1105"	2.12320343712209	"P4"	"P4"	"H19"	-1.10698835880037	24.0107080566231	"P4"
"1106"	0.905465307583695	"P4"	"P4"	"H19"	-0.209488739110294	23.6261835703626	"P4"
"1107"	1.59470023369585	"P4"	"P4"	"H19"	-0.0883968717912564	24.0180513871637	"P4"
"1108"	3.14280786429596	"P4"	"P7"	"H19"	-0.349217663056361	22.3667862151633	"P4"
"1109"	2.33681601706618	"P4"	"P4"	"H19"	-1.41645170030978	24.111139991146	"P4"
"1110"	1.13886293938307	"P4"	"P4"	"H19"	-1.10062818442178	23.9666217399063	"P4"
"1111"	1.86584141052269	"P4"	"P4"	"H19"	-0.262578039112141	24.0274981373805	"P4"
"1112"	2.62174190937025	"P4"	"P7"	"H19"	-0.537414434053487	24.2072808670928	"P4"
"1113"	2.82042462901792	"P4"	"P7"	"H19"	-2.94773484805459	24.1760094799392	"P4"
"1114"	0.537934264247775	"P4"	"P4"	"H19"	0.318114515317188	24.0071716672974	"P4"
"1115"	0.218107102852772	"P4"	"P4"	"H19"	0.138310249515277	16.9142749314196	"P4"
"1116"	2.61411032563058	"P4"	"P7"	"H19"	-1.26446688368178	24.1697417867326	"P4"
"1117"	1.52234784282647	"P4"	"P4"	"H19"	-0.810548953815337	23.9973738012632	"P4"
"1118"	1.75487162520966	"P4"	"P4"	"H19"	-0.0152190292831996	24.0557196360896	"P4"
"1119"	1.91022227836477	"P4"	"P4"	"H19"	-1.5442060457454	23.8945559771382	"P4"
"1120"	-1.45403180735864	"P4"	"E18.5"	"H19"	1.20033251887548	19.8808311661705	"P4"
"1121"	1.48376930678096	"P4"	"P4"	"H19"	-0.657427944006102	23.9692126820737	"P4"
"1122"	1.7380797037797	"P4"	"P4"	"H19"	-0.317236462782632	24.1189255041536	"P4"
"1123"	3.24999683542003	"P4"	"P7"	"H19"	-1.47005498972014	24.0008008962614	"P4"
"1124"	1.62494776026966	"P4"	"P4"	"H19"	-1.0795690691852	26.5974618385662	"P4"
"1125"	0.266296732817016	"P4"	"P4"	"H19"	-0.0499600197268576	23.7105075309519	"P4"
"1126"	1.69604794810485	"P4"	"P4"	"H19"	-0.38024632695637	24.0027793400368	"P4"
"1127"	2.41485602498187	"P4"	"P7"	"H19"	-1.10273967251014	23.9678349662572	"P4"
"1128"	1.6499344781757	"P4"	"P4"	"H19"	-0.0901786536890084	23.9597743474878	"P4"
"1129"	0.843371731923428	"P4"	"P4"	"H19"	-0.927649503699368	25.1199682980077	"P4"
"1130"	2.32245627362903	"P4"	"P4"	"H19"	-1.0094720828721	23.6734679640504	"P4"
"1131"	1.81272043842426	"P4"	"P4"	"H19"	-0.130368075439343	23.7986629703082	"P4"
"1132"	-0.00481938728973998	"P4"	"P4"	"H19"	-0.119767886089952	24.1131506206002	"P4"
"1133"	2.7639578359823	"P4"	"P7"	"H19"	-1.5097116505304	24.4415959126782	"P4"
"1134"	0.3945550300432	"P4"	"P4"	"H19"	-0.394042594011223	24.1446122895577	"P4"
"1135"	1.47140873504463	"P4"	"P4"	"H19"	-0.818861775628652	24.41313355288	"P4"
"1136"	2.51889920032548	"P4"	"P7"	"H19"	-0.761954723451072	24.028563747197	"P4"
"1137"	0.298924938513394	"P4"	"P4"	"H19"	-0.0864240364843192	23.9504348257178	"P4"
"1138"	3.04847035169742	"P4"	"P7"	"H19"	-0.032927052373899	24.6320669999113	"P4"
"1139"	2.01370057603703	"P4"	"P4"	"H19"	-0.984980716759605	24.0991835601453	"P4"
"1140"	3.28593695932608	"P4"	"P7"	"H19"	-0.615102658067035	23.8782029952854	"P4"
"1141"	2.01391186038789	"P4"	"P4"	"H19"	-0.666087592835935	23.9971619381486	"P4"
"1142"	0.478196965833511	"P4"	"P4"	"H19"	-0.945157127803769	23.9866888360266	"P4"
"1143"	1.66556697297288	"P4"	"P4"	"H19"	-1.33028301985925	23.9593447502994	"P4"
"1144"	0.216217737996673	"P4"	"P4"	"H19"	-0.397232990111209	23.7270581740886	"P4"
"1145"	0.935559144271907	"P4"	"P4"	"H19"	-1.06735161163129	24.003593230882	"P4"
"1146"	0.22675522164343	"P4"	"P4"	"H19"	1.24078799005713	23.653706131503	"P4"
"1147"	2.8452376283135	"P4"	"P7"	"H19"	-0.627255935436009	23.9649518563383	"P4"
"1148"	0.900862726811165	"P4"	"P4"	"H19"	-1.00016900464485	23.9951099681057	"P4"
"1149"	2.7486077520529	"P4"	"P7"	"H19"	0.18255060803582	24.0038823560062	"P4"
"1150"	1.49949463953055	"P4"	"P4"	"H19"	-0.0304402734922128	23.9895874577051	"P4"
"1151"	1.32000242696182	"P4"	"P4"	"H19"	-0.692348938729226	23.9695016684709	"P4"
"1152"	2.09723152942086	"P4"	"P4"	"H19"	-0.412743173087733	24.0465700360073	"P4"
"1153"	1.10574295344152	"P4"	"P4"	"H19"	-0.278771070532959	23.9781010689912	"P4"
"1154"	1.4503482951303	"P4"	"P4"	"H19"	-0.995537175038201	24.0201086845773	"P4"
"1155"	1.99087394569506	"P4"	"P4"	"H19"	-1.19160873064657	23.8751925434917	"P4"
"1156"	1.43491289729	"P4"	"P4"	"H19"	1.0303253208539	24.2427366157062	"P4"
"1157"	0.759677624470599	"P4"	"P4"	"H19"	-0.182180126046537	23.8803279228741	"P4"
"1158"	1.92513818977946	"P4"	"P4"	"H19"	-0.724222904612333	23.9973309718916	"P4"
"1159"	0.0311463944999684	"P4"	"P4"	"H19"	0.00921188675538576	23.8208655677154	"P4"
"1160"	0.277875645936736	"P4"	"P4"	"H19"	0.861274140724306	24.0700607605395	"P4"
"1161"	2.32066134878758	"P4"	"P4"	"H19"	-0.123333451968573	23.9947829688026	"P4"
"1162"	1.83916842490592	"P4"	"P4"	"H19"	-0.914195943804596	23.7744379948126	"P4"
"1163"	1.18597630004669	"P4"	"P4"	"H19"	-0.371147054412836	24.5487222953234	"P4"
"1164"	1.93848896048833	"P4"	"P4"	"H19"	-1.40366984177397	24.0959387001931	"P4"
"1165"	0.569379194597876	"P4"	"P4"	"H19"	-0.379362066312496	23.9452715662774	"P4"
"1166"	2.25389166269462	"P4"	"P4"	"H19"	-0.764624978452757	23.9872575125337	"P4"
"1167"	1.78554592754321	"P4"	"P4"	"H19"	-2.21888497118445	24.3207540963776	"P4"
"1168"	1.62452423548464	"P4"	"P4"	"H19"	-0.352002384508632	23.9540323562396	"P4"
"1169"	-0.020454396155342	"P4"	"P4"	"H19"	-0.0884809160305003	23.9971977836176	"P4"
"1170"	1.81586532774386	"P4"	"P4"	"H19"	0.0711708569076103	24.0278044218139	"P4"
"1171"	-0.137283651930654	"P4"	"P4"	"H19"	-0.102391290969134	24.0173852421576	"P4"
"1172"	2.33903773490266	"P4"	"P4"	"H19"	-0.810359548975309	23.9992721704621	"P4"
"1173"	1.30296749872857	"P4"	"P4"	"H19"	0.188979363953296	23.6311084027402	"P4"
"1174"	1.82778835804893	"P4"	"P4"	"H19"	-0.196903362506429	23.9398895999766	"P4"
"1175"	0.572037647753213	"P4"	"P4"	"H19"	-0.498249627458478	24.0126597664203	"P4"
"1176"	2.53612392653119	"P4"	"P7"	"H19"	-1.48631431114273	24.5682393213501	"P4"
"1177"	1.39605068776977	"P4"	"P4"	"H19"	0.0946954931031374	24.0230582399963	"P4"
"1178"	0.554339212504885	"P4"	"P4"	"H19"	0.531080817275656	23.5158738819882	"P4"
"1179"	2.39523486581535	"P4"	"P7"	"H19"	0.133092984418632	24.1458090103915	"P4"
"1180"	1.45628055307383	"P4"	"P4"	"H19"	0.785835848185249	24.0187938659656	"P4"
"1181"	1.96977075165685	"P4"	"P4"	"H19"	-0.812237143895429	24.0124083656192	"P4"
"1182"	2.47375640473697	"P4"	"P7"	"H19"	-2.68791754768656	23.9912908765255	"P4"
"1183"	1.8678818419055	"P4"	"P4"	"H19"	-1.09879001528815	24.0026552533709	"P4"
"1184"	0.782303426667406	"P4"	"P4"	"H19"	-0.682888380061844	15.8671367205679	"P4"
"1185"	2.91657895884533	"P4"	"P7"	"H19"	-0.487457274725383	23.9554071903112	"P4"
"1186"	1.28461907368284	"P4"	"P4"	"H19"	-1.39919477088143	23.9826259634137	"P4"
"1187"	1.44805969731226	"P4"	"P4"	"H19"	-1.22027282760272	23.9326312027406	"P4"
"1188"	2.60935578715554	"P4"	"P7"	"H19"	-0.659771629378099	23.9955663468863	"P4"
"1189"	1.44490987340176	"P4"	"P4"	"H19"	0.0631250545932182	23.9927390456869	"P4"
"1190"	1.43599873948418	"P4"	"P4"	"H19"	-1.85981687592199	24.1822631078539	"P4"
"1191"	2.41509637928648	"P4"	"P7"	"H19"	-1.09239266347004	24.1884752693077	"P4"
"1192"	1.72578646185531	"P4"	"P4"	"H19"	-1.32130107691271	23.7030083981808	"P4"
"1193"	0.463053463092276	"P4"	"P4"	"H19"	1.18616410846026	23.967860135017	"P4"
"1194"	1.53266807817417	"P4"	"P4"	"H19"	0.188414624613953	23.780309593305	"P4"
"1195"	2.17209608667016	"P4"	"P4"	"H19"	-1.0125605302189	24.1854082502905	"P4"
"1196"	3.33295939899533	"P4"	"P7"	"H19"	-2.00762057310849	24.0876875207177	"P4"
"1197"	1.49250678243335	"P4"	"P4"	"H19"	-1.99831224857472	24.0797385739424	"P4"
"1198"	-0.562511191881407	"P4"	"P4"	"H19"	0.082629077329922	16.1982056573033	"P4"
"1199"	1.93209661050972	"P4"	"P4"	"H19"	-0.985162713346084	24.0031140792707	"P4"
"1200"	2.43522767172458	"P4"	"P7"	"H19"	-0.239506091280177	24.0016067508404	"P4"
"1201"	3.70522714604866	"P4"	"P7"	"H19"	-0.568985791887694	24.2954993567837	"P4"
"1202"	-0.340880798607049	"P4"	"P4"	"H19"	-0.759451986015297	17.2127822484472	"P4"
"1203"	1.86501545205303	"P4"	"P4"	"H19"	-0.639886846353501	24.0133564799762	"P4"
"1204"	1.18069904771667	"P4"	"P4"	"H19"	-1.09020309523848	23.9383915884537	"P4"
"1205"	2.13091859481329	"P4"	"P4"	"H19"	0.351912664143833	24.7128313125286	"P4"
"1206"	0.978237941030591	"P4"	"P4"	"H19"	-0.830092128497792	24.8819803237566	"P4"
"1207"	1.21525576539028	"P4"	"P4"	"H19"	-0.905593960724003	23.3510039821267	"P4"
"1208"	2.64133240695613	"P4"	"P7"	"H19"	-0.566989922939084	24.214700819226	"P4"
"1209"	1.95922533902058	"P4"	"P4"	"H19"	-1.93138774977234	23.8460742430761	"P4"
"1210"	1.60020237248221	"P4"	"P4"	"H19"	-0.322510206453531	24.0005044032951	"P4"
"1211"	1.31848810732616	"P4"	"P4"	"H19"	0.0344358485227192	24.0736171724275	"P4"
"1212"	2.45318547580283	"P4"	"P7"	"H19"	-0.873275955623876	24.0391315053985	"P4"
"1213"	1.35583622516486	"P4"	"P4"	"H19"	0.288122061443686	23.9888836797327	"P4"
"1214"	0.717099394978638	"P4"	"P4"	"H19"	-0.157780832897681	24.0084957399013	"P4"
"1215"	1.12701698131203	"P4"	"P4"	"H19"	-0.312735497931121	23.9218464029837	"P4"
"1216"	1.33412636360435	"P4"	"P4"	"H19"	-0.441887616846825	23.9991958457895	"P4"
"1217"	1.6283223021219	"P4"	"P4"	"H19"	-2.00250153464931	23.8940666296985	"P4"
"1218"	1.61650799436087	"P4"	"P4"	"H19"	-1.57173575060272	23.9887329314661	"P4"
"1219"	0.757580751178863	"P4"	"P4"	"H19"	-0.937326328211145	24.0007746604388	"P4"
"1220"	2.18037207713148	"P4"	"P4"	"H19"	-0.153216036410855	23.1789758396335	"P4"
"1221"	1.87177913841228	"P4"	"P4"	"H19"	-0.586779899065639	24.1179617499001	"P4"
"1222"	0.0380141173337618	"P4"	"P4"	"H19"	-0.915430914348697	21.4776204070076	"P4"
"1223"	1.23913248525536	"P4"	"P4"	"H19"	-1.22404534034347	24.1417305269279	"P4"
"1224"	1.55026985140868	"P4"	"P4"	"H19"	-1.17768601396865	24.0146681248589	"P4"
"1225"	0.110269813149869	"P4"	"P4"	"H19"	-0.512252446287059	17.8104541022331	"P4"
"1226"	2.73122583836234	"P4"	"P7"	"H19"	-3.75378980220767	24.1215106277668	"P4"
"1227"	2.18167704632375	"P4"	"P4"	"H19"	-1.39671719098502	24.9997480680468	"P4"
"1228"	0.636567576824061	"P4"	"P4"	"H19"	-1.63089663489312	25.6442622774484	"P4"
"1229"	2.04580581545168	"P4"	"P4"	"H19"	-0.822735914786347	24.0662991584941	"P4"
"1230"	0.219121561668338	"P4"	"P4"	"H19"	-0.366754232919477	22.5089272414334	"P4"
"1231"	2.05097073673589	"P4"	"P4"	"H19"	-0.714019493005965	26.3122118655592	"P4"
"1232"	2.09606344191674	"P4"	"P4"	"H19"	-1.61320365455273	24.1913439422788	"P4"
"1233"	2.99521204694875	"P4"	"P7"	"H19"	-1.03409426670557	25.2994991998385	"P4"
"1234"	2.17702344048418	"P4"	"P4"	"H19"	-1.33192979281878	24.0513056893396	"P4"
"1235"	3.03011324298672	"P4"	"P7"	"H19"	-2.30124858055568	24.0635072854202	"P4"
"1236"	2.43866115478451	"P4"	"P7"	"H19"	-1.17109562571745	25.5162380354013	"P4"
"1237"	3.23410686087329	"P4"	"P7"	"H19"	-0.31175371630119	24.2127708812477	"P4"
"1238"	2.75524909123643	"P4"	"P7"	"H19"	0.079258801862876	24.0348924440987	"P4"
"1239"	2.85410396039697	"P4"	"P7"	"H19"	-0.235408819652678	24.1958882677136	"P4"
"1240"	1.91932160737203	"P4"	"P4"	"H19"	-0.68173001355249	24.0357967214077	"P4"
"1241"	1.78577755319882	"P4"	"P4"	"H19"	-0.313029752167817	25.1453616580693	"P4"
"1242"	1.57006557113637	"P4"	"P4"	"H19"	-0.531057721053085	24.0787300933152	"P4"
"1243"	2.58296968366859	"P4"	"P7"	"H19"	-1.06987351576891	24.1775456026662	"P4"
"1244"	1.67381480499547	"P4"	"P4"	"H19"	-0.636211257129412	23.7151554720476	"P4"
"1245"	0.670446135319343	"P4"	"P4"	"H19"	-0.0876306378711676	24.8479406087427	"P4"
"1246"	2.24311051317479	"P4"	"P4"	"H19"	-1.26900049764653	24.9750092971371	"P4"
"1247"	2.76055005117316	"P4"	"P7"	"H19"	-2.16945709567602	25.293255379278	"P4"
"1248"	1.28977363868899	"P4"	"P4"	"H19"	-0.533564335814342	24.1594208620954	"P4"
"1249"	1.31193058639311	"P4"	"P4"	"H19"	-0.349473266784558	23.9291217590217	"P4"
"1250"	1.81547865339166	"P4"	"P4"	"H19"	-0.515592358053038	24.0112823772652	"P4"
"1251"	-0.53127205952868	"P4"	"P4"	"H19"	-1.18403686688355	24.3936366951093	"P4"
"1252"	1.04447765332374	"P4"	"P4"	"H19"	0.332681861965563	24.0837938365876	"P4"
"1253"	1.97039104168159	"P4"	"P4"	"H19"	-1.6788904717066	24.0550022870302	"P4"
"1254"	1.65148930192937	"P4"	"P4"	"H19"	-0.724390585326259	24.0103063405204	"P4"
"1255"	1.65792370235605	"P4"	"P4"	"H19"	-0.740244292723807	23.8795639174059	"P4"
"1256"	1.23432632407374	"P4"	"P4"	"H19"	-0.84110267815933	24.0130944227749	"P4"
"1257"	-1.14999572983727	"P4"	"E18.5"	"H19"	0.39339932780826	22.9840628970414	"P4"
"1258"	1.45167329211245	"P4"	"P4"	"H19"	0.7928818053997	24.0008722826024	"P4"
"1259"	2.57039926679346	"P4"	"P7"	"H19"	-1.53499010016422	24.0950140103232	"P4"
"1260"	2.52748914888383	"P4"	"P7"	"H19"	-1.41437321017795	24.0606868581963	"P4"
"1261"	2.19830922044937	"P4"	"P4"	"H19"	-2.21682571539308	23.9826041627675	"P4"
"1262"	3.46610071990743	"P4"	"P7"	"H19"	-1.3004554018583	25.8728162787011	"P4"
"1263"	2.01399089452845	"P4"	"P4"	"H19"	-0.417931225263507	23.8514237070922	"P4"
"1264"	1.99979822420541	"P4"	"P4"	"H19"	-0.0619713535430899	24.04793287348	"P4"
"1265"	0.830974313991035	"P4"	"P4"	"H19"	1.19485290279177	21.4326109588146	"P4"
"1266"	2.57780046102244	"P4"	"P7"	"H19"	-0.975330405503709	24.6049599185353	"P4"
"1267"	1.80801696504898	"P4"	"P4"	"H19"	-0.838208535943773	24.7372952712467	"P4"
"1268"	0.549101572438698	"P4"	"P4"	"H19"	-0.717764852307956	23.6455638534389	"P4"
"1269"	2.37799347748852	"P4"	"P4"	"H19"	-0.906040604546555	24.7428283597692	"P4"
"1270"	3.7104167857075	"P4"	"P7"	"H19"	-1.82756597574852	25.8498331427691	"P4"
"1271"	2.22852298877304	"P4"	"P4"	"H19"	0.132226618902507	23.999218993551	"P4"
"1272"	2.15544961340557	"P4"	"P4"	"H19"	-0.704204613437141	24.2216409803077	"P4"
"1273"	2.07639699667672	"P4"	"P4"	"H19"	-1.54278774404889	24.6560790828953	"P4"
"1274"	1.71169117431519	"P4"	"P4"	"H19"	-0.193814931256727	24.0032727102807	"P4"
"1275"	0.375478406608026	"P4"	"P4"	"H19"	0.0947115080224641	24.0570760604023	"P4"
"1276"	3.17809211549197	"P4"	"P7"	"H19"	-0.917106145355511	24.7429603117635	"P4"
"1277"	0.808059792999411	"P4"	"P4"	"H19"	-0.227822966945623	24.4774889092078	"P4"
"1278"	1.33802121967255	"P4"	"P4"	"H19"	0.187622896230843	24.7878483841196	"P4"
"1279"	1.84019634774839	"P4"	"P4"	"H19"	-1.32468749316567	24.0326523159165	"P4"
"1280"	1.8337421025854	"P4"	"P4"	"H19"	-1.23166505871366	24.0264688131801	"P4"
"1281"	1.45056129260766	"P4"	"P4"	"H19"	0.722209374291585	26.0636315981392	"P4"
"1282"	2.27072679612084	"P4"	"P4"	"H19"	-1.33078353243186	24.0868314282416	"P4"
"1283"	1.18104501097321	"P4"	"P4"	"H19"	-0.965738861231871	23.9064454687759	"P4"
"1284"	2.14720601495458	"P4"	"P4"	"H19"	-1.72313352580532	25.5802538972348	"P4"
"1285"	1.52933838748135	"P4"	"P4"	"H19"	-1.08184662867931	24.5972925251117	"P4"
"1286"	1.24053186065183	"P4"	"P4"	"H19"	-1.18826132210601	24.001320361378	"P4"
"1287"	1.80620655269279	"P4"	"P4"	"H19"	-0.697659815866231	24.0003990671503	"P4"
"1288"	0.289126045351466	"P4"	"P4"	"H19"	-0.597245723302681	24.3221033986192	"P4"
"1289"	2.39400781880963	"P4"	"P7"	"H19"	-0.866187425831206	24.0610485518519	"P4"
"1290"	1.79894711691166	"P4"	"P4"	"H19"	-0.468132384112701	24.8698181315558	"P4"
"1291"	1.70220146574486	"P4"	"P4"	"H19"	-0.959190457545533	24.0871558013314	"P4"
"1292"	2.58409339195947	"P4"	"P7"	"H19"	-1.21664199034271	23.9951834361127	"P4"
"1293"	1.4549616177404	"P4"	"P4"	"H19"	-0.42143408342215	24.0087730785581	"P4"
"1294"	2.01781375821344	"P4"	"P4"	"H19"	-1.12300183135129	23.9729864415422	"P4"
"1295"	1.8086018481459	"P4"	"P4"	"H19"	-0.749867919637023	23.9408074371167	"P4"
"1296"	1.38470066726908	"P4"	"P4"	"H19"	-1.64735733407636	22.9560299068689	"P4"
"1297"	-0.376025206139605	"P4"	"P4"	"H19"	-0.597626247443132	23.9869107500999	"P4"
"1298"	3.1530577316573	"P4"	"P7"	"H19"	-0.06125590781627	24.022846523374	"P4"
"1299"	1.01380864426102	"P4"	"P4"	"H19"	-0.586534075260516	20.9530725069344	"P4"
"1300"	3.24760475549345	"P4"	"P7"	"H19"	-0.497199254452541	26.6887172804854	"P4"
"1301"	0.687311810858492	"P4"	"P4"	"H19"	-0.0704485740179503	24.1838221702492	"P4"
"1302"	2.53185863574535	"P4"	"P7"	"H19"	-1.01519234221128	24.0813861996867	"P4"
"1303"	-0.298196566633196	"P4"	"P4"	"H19"	0.816041611507653	24.1633018453431	"P4"
"1304"	1.82761199537288	"P4"	"P4"	"H19"	0.152583960473538	24.0754364189343	"P4"
"1305"	1.67681090711835	"P4"	"P4"	"H19"	-1.08028242254756	24.1056935793604	"P4"
"1306"	1.63864163516136	"P4"	"P4"	"H19"	-0.266856179386625	24.0063204173639	"P4"
"1307"	2.25318814305933	"P4"	"P4"	"H19"	0.212074529249533	22.7399185113609	"P4"
"1308"	3.59761501409139	"P4"	"P7"	"H19"	0.749467870643209	26.9567342783848	"P4"
"1309"	2.24974252643991	"P4"	"P4"	"H19"	-0.247137053585364	23.9841678444063	"P4"
"1310"	1.3223961673639	"P4"	"P4"	"H19"	-0.722754598292416	24.0099302022718	"P4"
"1311"	3.51344348747641	"P4"	"P7"	"H19"	-1.26719545430273	24.1593887680501	"P4"
"1312"	-0.0868184059505056	"P4"	"P4"	"H19"	-1.04607921041417	23.5542654539458	"P4"
"1313"	0.834438001533373	"P4"	"P4"	"H19"	-0.461363070596863	24.4120996724814	"P4"
"1314"	1.569657053092	"P4"	"P4"	"H19"	-1.06311792328818	24.9992185381125	"P4"
"1315"	2.99140921998316	"P4"	"P7"	"H19"	-0.694105783363653	24.110529335223	"P4"
"1316"	0.2276304440548	"P4"	"P4"	"H19"	-0.280731919157881	23.6097217937931	"P4"
"1317"	0.00888332908734873	"P4"	"P4"	"H19"	0.381090953100398	23.9950147356285	"P4"
"1318"	1.74299838530427	"P4"	"P4"	"H19"	-0.0845207187436791	25.0210173493251	"P4"
"1319"	2.55856683456735	"P4"	"P7"	"H19"	-0.530852953862444	24.0039098307534	"P4"
"1320"	-1.28330698074286	"P4"	"E18.5"	"H19"	0.525898676735962	22.4688954711892	"P4"
"1321"	1.79004289040936	"P4"	"P4"	"H19"	-0.838473912478294	23.9740415527194	"P4"
"1322"	1.92623681262794	"P4"	"P4"	"H19"	-1.73031580952128	23.9415720310062	"P4"
"1323"	3.22874424922425	"P4"	"P7"	"H19"	-0.767100814909	24.0135139358463	"P4"
"1324"	2.98962406869012	"P4"	"P7"	"H19"	-0.168686804431715	24.2231948522385	"P4"
"1325"	1.13621676229242	"P4"	"P4"	"H19"	-0.911626459071626	24.0535134208621	"P4"
"1326"	1.87966861630772	"P4"	"P4"	"H19"	-0.994626694691715	24.0227823361306	"P4"
"1327"	0.577632677432693	"P4"	"P4"	"H19"	-0.109670431724403	23.945324641536	"P4"
"1328"	1.65894652722405	"P4"	"P4"	"H19"	-0.582535510948783	24.0438581625931	"P4"
"1329"	1.95370512559274	"P4"	"P4"	"H19"	-0.00394674777996254	23.2778005844448	"P4"
"1330"	1.56070932680792	"P4"	"P4"	"H19"	-0.764893351142715	24.2034732288448	"P4"
"1331"	1.7668974827921	"P4"	"P4"	"H19"	-1.24227713188634	23.9994022094306	"P4"
"1332"	3.30293263313815	"P4"	"P7"	"H19"	-1.42111935396999	24.1017257681815	"P4"
"1333"	1.42987120699964	"P4"	"P4"	"H19"	0.102779876833749	24.1864070661541	"P4"
"1334"	-0.268455615404756	"P4"	"P4"	"H19"	0.959714819991384	26.3991640120512	"P4"
"1335"	1.70047863156399	"P4"	"P4"	"H19"	-0.828641978743073	24.0312347308791	"P4"
"1336"	2.29850225763159	"P7"	"P4"	"H19"	0.994737514184258	26.8794058110652	"P7"
