"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1006"	-3.10073590501618	"E16.5"	"E14.5"	"H19"	0.0934993825897155	14.2927647542529	"E16.5"
"1007"	0.941601404111774	"E16.5"	"E16.5"	"H19"	-0.108981600257732	16.9326390654314	"E16.5"
"1008"	0.249922670763001	"E16.5"	"E16.5"	"H19"	-0.291467794956712	17.0378540232778	"E16.5"
"1009"	-1.97023352222196	"E16.5"	"E14.5"	"H19"	1.20129623694329	15.6987002568203	"E16.5"
"1010"	-0.805362167000249	"E16.5"	"E16.5"	"H19"	0.506739345743957	14.7134926578146	"E16.5"
"1011"	2.2948715602485	"E16.5"	"E18.5"	"H19"	-0.685238053328706	16.0343655892648	"E16.5"
"1012"	0.637815124153242	"E16.5"	"E16.5"	"H19"	0.167882712008501	15.9357155384496	"E16.5"
"1013"	1.72498227943728	"E16.5"	"E18.5"	"H19"	-0.824965576174026	17.8972430760332	"E16.5"
"1014"	0.409586835414701	"E16.5"	"E16.5"	"H19"	-0.150040660512985	20.1076039373875	"E16.5"
"1015"	0.772117544825178	"E16.5"	"E16.5"	"H19"	0.251882879326991	17.1754793901928	"E16.5"
"1016"	0.363542994187821	"E16.5"	"E16.5"	"H19"	-0.0840495767592684	15.3800405774091	"E16.5"
"1017"	-2.70434369941014	"E16.5"	"E14.5"	"H19"	0.836884497506064	14.0053567420273	"E16.5"
"1018"	-0.803118111342643	"E16.5"	"E16.5"	"H19"	0.0714080534354088	16.3049305172462	"E16.5"
"1019"	1.109073124316	"E16.5"	"E16.5"	"H19"	-0.634317424814414	17.1824407733511	"E16.5"
"1020"	2.25026370649726	"E16.5"	"E18.5"	"H19"	-0.496343927954973	16.5602789265104	"E16.5"
"1021"	0.931164720040507	"E16.5"	"E16.5"	"H19"	-0.392613109606169	15.9420984010212	"E16.5"
"1022"	-1.89294312531902	"E16.5"	"E14.5"	"H19"	0.817379163640876	15.5337019941653	"E16.5"
"1023"	0.521046139631242	"E16.5"	"E16.5"	"H19"	0.224159885519612	14.421524639125	"E16.5"
"1024"	0.367420586374789	"E16.5"	"E16.5"	"H19"	-0.181561305141522	20.2427498886827	"E16.5"
"1025"	-0.475983454213223	"E16.5"	"E16.5"	"H19"	0.493520710385009	15.8706923452846	"E16.5"
"1026"	-0.544230025872664	"E16.5"	"E16.5"	"H19"	0.71665204196146	15.8495207442902	"E16.5"
"1027"	-2.04435482497219	"E16.5"	"E14.5"	"H19"	1.2395020629576	14.5727880338964	"E16.5"
"1028"	-0.149760475857553	"E16.5"	"E16.5"	"H19"	0.125050671638512	16.1761558353901	"E16.5"
"1029"	-0.676747318077388	"E16.5"	"E16.5"	"H19"	0.290006066771933	15.958842236796	"E16.5"
"1030"	-0.29124213179535	"E16.5"	"E16.5"	"H19"	0.175446281415396	16.0512481350015	"E16.5"
"1031"	-0.503045107543467	"E16.5"	"E16.5"	"H19"	-0.683450387692131	16.0320797676686	"E16.5"
"1032"	-1.86674811715489	"E16.5"	"E14.5"	"H19"	0.505847729229862	14.9180224169395	"E16.5"
"1033"	-0.715195828498231	"E16.5"	"E16.5"	"H19"	0.651409560280261	15.9892905937522	"E16.5"
"1034"	-0.03591038095809	"E16.5"	"E16.5"	"H19"	-0.313537875405551	16.4687556126155	"E16.5"
"1035"	-0.421979339706124	"E16.5"	"E16.5"	"H19"	0.719080142922285	15.8066833931953	"E16.5"
"1036"	-0.128498717424203	"E16.5"	"E16.5"	"H19"	0.433232681804133	15.4369766584132	"E16.5"
"1037"	1.05707831535072	"E16.5"	"E16.5"	"H19"	-0.145711380779306	15.8886412204156	"E16.5"
"1038"	-0.761347032288886	"E16.5"	"E16.5"	"H19"	-0.107924635779315	15.3457933532482	"E16.5"
"1039"	-0.41947204423337	"E16.5"	"E16.5"	"H19"	0.713464085925296	16.3420439898618	"E16.5"
"1040"	-1.26484498252148	"E16.5"	"E16.5"	"H19"	0.574988569361498	16.2417660835199	"E16.5"
"1041"	-0.0558681538999203	"E16.5"	"E16.5"	"H19"	0.308764409946033	15.5975387110375	"E16.5"
"1042"	-0.575129807877991	"E16.5"	"E16.5"	"H19"	-0.0944562453112049	17.2949018655345	"E16.5"
"1043"	-0.213943147553024	"E16.5"	"E16.5"	"H19"	-0.655314053212397	17.8902133130468	"E16.5"
"1044"	0.781809037037334	"E16.5"	"E16.5"	"H19"	0.280524084231476	15.6987543962896	"E16.5"
"1045"	0.262951402375675	"E16.5"	"E16.5"	"H19"	-0.376040720395667	16.6869093072746	"E16.5"
"1046"	0.394528748486707	"E16.5"	"E16.5"	"H19"	-0.312669777927996	16.6034497562796	"E16.5"
"1047"	0.574085504935283	"E16.5"	"E16.5"	"H19"	-1.00147233320847	17.6889420170337	"E16.5"
"1048"	-1.32059324454315	"E16.5"	"E16.5"	"H19"	0.983426866054004	15.6652721019345	"E16.5"
"1049"	1.09966809046216	"E16.5"	"E16.5"	"H19"	-0.365732507729354	15.9162277607247	"E16.5"
"1050"	0.764035290371046	"E16.5"	"E16.5"	"H19"	-0.0971083611197569	15.9875604404369	"E16.5"
"1051"	-1.22623405470392	"E16.5"	"E16.5"	"H19"	0.276105222709108	21.6058784499764	"E16.5"
"1052"	0.501065329686348	"E16.5"	"E16.5"	"H19"	-0.195114454015067	16.4846199905151	"E16.5"
"1053"	-0.995073945351829	"E16.5"	"E16.5"	"H19"	0.48670108048445	16.0248557640589	"E16.5"
"1054"	0.186614930685776	"E16.5"	"E16.5"	"H19"	-0.465669652896225	16.3213363320101	"E16.5"
"1055"	-0.270886181873124	"E16.5"	"E16.5"	"H19"	0.317981446312267	15.7490445073927	"E16.5"
"1056"	-1.12250220305891	"E16.5"	"E16.5"	"H19"	-0.403770984680847	16.4296887489036	"E16.5"
"1057"	0.0260038030145711	"E16.5"	"E16.5"	"H19"	0.101811132824505	14.7696384450537	"E16.5"
"1058"	0.100605581215427	"E16.5"	"E16.5"	"H19"	-0.0669025466374917	16.2345543879783	"E16.5"
"1059"	-0.756090622232737	"E16.5"	"E16.5"	"H19"	0.456554938221832	16.0107324596192	"E16.5"
"1060"	-0.571328973719065	"E16.5"	"E16.5"	"H19"	0.255044327132126	15.9741269432525	"E16.5"
"1061"	0.289628151402265	"E16.5"	"E16.5"	"H19"	-0.293488538450897	16.0155076984738	"E16.5"
"1062"	-1.08381151413362	"E16.5"	"E16.5"	"H19"	0.323707629684311	16.0591060735751	"E16.5"
"1063"	-0.264184639225146	"E16.5"	"E16.5"	"H19"	0.317491046475369	15.1715355635788	"E16.5"
"1064"	-0.00878903857573379	"E16.5"	"E16.5"	"H19"	0.0279736372830258	14.7961694048645	"E16.5"
"1065"	-0.936712777472873	"E16.5"	"E16.5"	"H19"	0.685156943332192	15.8162812707014	"E16.5"
"1066"	-1.17954087301867	"E16.5"	"E16.5"	"H19"	0.299259465448806	14.3494227190677	"E16.5"
"1067"	-0.769540309468582	"E16.5"	"E16.5"	"H19"	0.163890282860758	15.1165798950824	"E16.5"
"1068"	-0.602298644310227	"E16.5"	"E16.5"	"H19"	-0.299523267157116	16.2962436783127	"E16.5"
"1069"	0.462367371099437	"E16.5"	"E16.5"	"H19"	-0.451209496322392	16.0737157589756	"E16.5"
"1070"	-0.710631271655372	"E16.5"	"E16.5"	"H19"	0.595319970017577	16.3423219401156	"E16.5"
"1071"	-1.25579338641722	"E16.5"	"E16.5"	"H19"	0.333316115591965	15.8213945303141	"E16.5"
"1072"	2.1067262304555	"E16.5"	"E18.5"	"H19"	-1.49716248783065	17.930397559423	"E16.5"
"1073"	-0.342213216438169	"E16.5"	"E16.5"	"H19"	1.05450971713037	15.852841576474	"E16.5"
"1074"	1.48520641175971	"E16.5"	"E18.5"	"H19"	0.20461695690237	16.171996374409	"E16.5"
"1075"	0.652363579705281	"E16.5"	"E16.5"	"H19"	0.42378192585666	16.4622025471181	"E16.5"
"1076"	-1.10263661478946	"E16.5"	"E16.5"	"H19"	0.924720674930359	15.6488392666215	"E16.5"
"1077"	-0.593859025931984	"E16.5"	"E16.5"	"H19"	-0.557200394524468	16.0046786622406	"E16.5"
"1078"	-0.0834098048902575	"E16.5"	"E16.5"	"H19"	-0.11130986545787	16.5350097977789	"E16.5"
"1079"	0.852280309739801	"E16.5"	"E16.5"	"H19"	0.0164742310820768	16.1245532205794	"E16.5"
"1080"	-0.981476236153934	"E16.5"	"E16.5"	"H19"	-0.0246732504200583	15.9047605649394	"E16.5"
"1081"	-0.519366909250095	"E16.5"	"E16.5"	"H19"	-0.0113028489128989	16.0592642053525	"E16.5"
"1082"	-0.0386821801674138	"E16.5"	"E16.5"	"H19"	0.172394660091475	16.1859972309321	"E16.5"
"1083"	1.12804584392566	"E16.5"	"E16.5"	"H19"	0.219586298623819	16.0873785901349	"E16.5"
"1084"	-1.48859997320064	"E16.5"	"E16.5"	"H19"	0.549803500402453	16.0152544263037	"E16.5"
"1085"	-0.931852399277431	"E16.5"	"E16.5"	"H19"	0.949355316627617	15.9897627408791	"E16.5"
"1086"	0.491653666507838	"E16.5"	"E16.5"	"H19"	-0.3276700293299	16.1182454083755	"E16.5"
"1087"	1.73602914093907	"E16.5"	"E18.5"	"H19"	-0.834998337781522	16.8110971630085	"E16.5"
"1088"	-0.724136824423898	"E16.5"	"E16.5"	"H19"	0.58557282070494	16.2360036752652	"E16.5"
"1089"	0.167417903974023	"E16.5"	"E16.5"	"H19"	-1.00960524185512	18.2082397006452	"E16.5"
"1090"	0.652912987776955	"E16.5"	"E16.5"	"H19"	-0.272345105234416	17.7999477167614	"E16.5"
"1091"	0.722097085619508	"E16.5"	"E16.5"	"H19"	-0.680100000999669	18.8941174671054	"E16.5"
"1092"	-0.559993218838319	"E16.5"	"E16.5"	"H19"	-0.391593928975567	17.8134639220953	"E16.5"
"1093"	-1.35088823686059	"E16.5"	"E16.5"	"H19"	1.07581150475123	15.3764785174208	"E16.5"
"1094"	-1.32143136883441	"E16.5"	"E16.5"	"H19"	0.505646866138528	16.0043643992976	"E16.5"
"1095"	-0.0986240732049714	"E16.5"	"E16.5"	"H19"	-0.0755729805286621	14.5962967611849	"E16.5"
"1096"	0.523331708765009	"E16.5"	"E16.5"	"H19"	0.31062898651126	16.3559448590968	"E16.5"
"1097"	-1.69436518844883	"E16.5"	"E16.5"	"H19"	1.01661015078197	16.0246241854038	"E16.5"
"1098"	0.59838600630434	"E16.5"	"E16.5"	"H19"	-0.222567544739023	16.0078817396861	"E16.5"
"1099"	-0.459654745746808	"E16.5"	"E16.5"	"H19"	0.269020379137733	15.9681970788806	"E16.5"
"1100"	-0.600090789020407	"E16.5"	"E16.5"	"H19"	0.486342217288125	16.3653596187942	"E16.5"
"1101"	0.224674717793731	"E16.5"	"E16.5"	"H19"	0.275804442284115	16.0860700950725	"E16.5"
"1102"	-0.939043823811603	"E16.5"	"E16.5"	"H19"	0.424474080699765	17.3859442491084	"E16.5"
"1103"	-1.57136909563288	"E16.5"	"E16.5"	"H19"	0.721910899028183	16.0128449980966	"E16.5"
"1104"	1.11776161745098	"E16.5"	"E16.5"	"H19"	-0.0440301266717903	16.5836004125886	"E16.5"
"1105"	-0.969800833740859	"E16.5"	"E16.5"	"H19"	0.402721590714086	14.0143935789129	"E16.5"
"1106"	-0.584564010200391	"E16.5"	"E16.5"	"H19"	0.456666584499712	16.2661544064176	"E16.5"
"1107"	0.38888438810029	"E16.5"	"E16.5"	"H19"	-0.173121977038415	15.4849548693746	"E16.5"
"1108"	-3.75774083013608	"E16.5"	"E14.5"	"H19"	0.5322352859828	14.0741992672993	"E16.5"
"1109"	0.593743755023248	"E16.5"	"E16.5"	"H19"	-0.0680895621536981	16.1643743284512	"E16.5"
"1110"	-0.25963856648059	"E16.5"	"E16.5"	"H19"	0.267090297762694	16.0086936366351	"E16.5"
"1111"	0.286740749229357	"E16.5"	"E16.5"	"H19"	-0.0861151673154643	16.0497071663412	"E16.5"
"1112"	-0.354552965629817	"E16.5"	"E16.5"	"H19"	0.819226795486482	16.3435537952173	"E16.5"
"1113"	0.908385362393855	"E16.5"	"E16.5"	"H19"	0.0665901970393557	16.2879328140079	"E16.5"
"1114"	-0.691591287803655	"E16.5"	"E16.5"	"H19"	0.141503110044253	14.3387769649271	"E16.5"
"1115"	-0.538673132930156	"E16.5"	"E16.5"	"H19"	0.161369570226919	17.8891682644389	"E16.5"
"1116"	-1.03581513997576	"E16.5"	"E16.5"	"H19"	0.219840139773457	17.5128451399505	"E16.5"
"1117"	0.205545849374161	"E16.5"	"E16.5"	"H19"	0.231916275582967	15.9941609097877	"E16.5"
"1118"	-1.38614596310015	"E16.5"	"E16.5"	"H19"	0.773068220816448	14.5165811196057	"E16.5"
"1119"	0.722097833721426	"E16.5"	"E16.5"	"H19"	-0.134933363726844	16.0122120430096	"E16.5"
"1120"	0.00334213078957379	"E16.5"	"E16.5"	"H19"	0.747025767835775	15.9821850753215	"E16.5"
"1121"	0.245010455115763	"E16.5"	"E16.5"	"H19"	0.464878491026494	15.9443095431488	"E16.5"
"1122"	0.879528083106015	"E16.5"	"E16.5"	"H19"	0.338447920107646	16.4645561825018	"E16.5"
"1123"	-0.997377686451133	"E16.5"	"E16.5"	"H19"	0.727703971820002	14.4074627505252	"E16.5"
"1124"	-0.105797793962223	"E16.5"	"E16.5"	"H19"	0.531260594986895	15.9413841675123	"E16.5"
"1125"	1.72113901275118	"E16.5"	"E18.5"	"H19"	0.0476681206856848	16.9286360452352	"E16.5"
"1126"	0.254860757580262	"E16.5"	"E16.5"	"H19"	-0.333963265061195	17.7676392989233	"E16.5"
"1127"	1.62317434874487	"E16.5"	"E18.5"	"H19"	-0.0921709520465381	17.3577016976778	"E16.5"
"1128"	0.566638585514663	"E16.5"	"E16.5"	"H19"	0.105934146823413	17.2182311210781	"E16.5"
"1129"	0.69052002419428	"E16.5"	"E16.5"	"H19"	-0.291353322481146	16.1468962480994	"E16.5"
"1130"	-0.330346172277837	"E16.5"	"E16.5"	"H19"	0.213838410441308	16.2603160878643	"E16.5"
"1131"	-1.60956010514078	"E16.5"	"E16.5"	"H19"	0.49718577746895	14.6189270690083	"E16.5"
"1132"	-1.14185979479671	"E16.5"	"E16.5"	"H19"	0.0269254269395973	15.2623588308343	"E16.5"
"1133"	0.917344400203178	"E16.5"	"E16.5"	"H19"	0.201137689689072	22.4813650180586	"E16.5"
"1134"	1.34014148468939	"E16.5"	"E18.5"	"H19"	-0.0597588012266435	16.3860490694642	"E16.5"
"1135"	-1.94181682235803	"E16.5"	"E14.5"	"H19"	0.810395068006978	15.6346689220518	"E16.5"
"1136"	0.941800600445446	"E16.5"	"E16.5"	"H19"	-0.244928397029526	15.9874365772121	"E16.5"
"1137"	-0.671143272862656	"E16.5"	"E16.5"	"H19"	0.488628415230791	16.0333023874555	"E16.5"
"1138"	-0.285312659784867	"E16.5"	"E16.5"	"H19"	-0.0612831719751815	15.7666418291628	"E16.5"
"1139"	1.08633772471354	"E16.5"	"E16.5"	"H19"	-0.212366928430031	16.0519528258592	"E16.5"
"1140"	-0.387947770903038	"E16.5"	"E16.5"	"H19"	0.0034205415065958	15.1418236585741	"E16.5"
"1141"	-0.441486878337582	"E16.5"	"E16.5"	"H19"	0.770607039295079	16.0849043295821	"E16.5"
"1142"	-0.516937887708763	"E16.5"	"E16.5"	"H19"	-0.0687746075575428	16.3618610138074	"E16.5"
"1143"	-0.0382054725896573	"E16.5"	"E16.5"	"H19"	-0.016776335844016	15.5960648104083	"E16.5"
"1144"	0.0715385332570837	"E16.5"	"E16.5"	"H19"	0.219851528286333	15.8873306317255	"E16.5"
"1145"	2.30984943526891	"E16.5"	"E18.5"	"H19"	-0.522725272773129	16.4982356121764	"E16.5"
"1146"	-2.88305682624976	"E16.5"	"E14.5"	"H19"	1.0807910867952	15.1314807977178	"E16.5"
"1147"	-0.501714716379839	"E16.5"	"E16.5"	"H19"	0.190371273385496	16.6540405722335	"E16.5"
"1148"	1.29413380421694	"E16.5"	"E18.5"	"H19"	0.442948021331414	16.2999919275753	"E16.5"
"1149"	-0.710301196920013	"E16.5"	"E16.5"	"H19"	0.499238009165718	14.3936587889912	"E16.5"
"1150"	-1.3786992506898	"E16.5"	"E16.5"	"H19"	0.86723502260695	14.1729089829023	"E16.5"
"1151"	-1.49544031517566	"E16.5"	"E16.5"	"H19"	0.92143725450848	15.8456107198217	"E16.5"
"1152"	-0.134094305362032	"E16.5"	"E16.5"	"H19"	-0.112288989473228	16.0644378117868	"E16.5"
"1153"	1.5062765059326	"E16.5"	"E18.5"	"H19"	-1.45253563178161	23.3171530242544	"E16.5"
"1154"	0.175526853075821	"E16.5"	"E16.5"	"H19"	0.369972240345384	16.4882234090474	"E16.5"
"1155"	0.94570484134116	"E16.5"	"E16.5"	"H19"	-0.0286763320082578	16.2330002160743	"E16.5"
"1156"	1.39761054153625	"E18.5"	"E18.5"	"H19"	-0.446041800399585	16.2123440997675	"E18.5"
"1157"	2.18060371054143	"E18.5"	"E18.5"	"H19"	-1.04292727885696	18.284767037374	"E18.5"
"1158"	2.63710018297484	"E18.5"	"P0"	"H19"	-1.40623526309375	18.183409028934	"E18.5"
"1159"	1.61005115555458	"E18.5"	"E18.5"	"H19"	-0.379786009484348	18.6386346900836	"E18.5"
"1160"	2.55744593588714	"E18.5"	"P0"	"H19"	-0.602185468984394	18.3780771597521	"E18.5"
"1161"	2.8768520409112	"E18.5"	"P0"	"H19"	-1.15248129693979	17.9945986478997	"E18.5"
"1162"	2.88695483360223	"E18.5"	"P0"	"H19"	-0.555982002183707	17.1338322267402	"E18.5"
"1163"	1.8531907234417	"E18.5"	"E18.5"	"H19"	-1.28061914056854	17.9990950932879	"E18.5"
"1164"	3.36305732674049	"E18.5"	"P0"	"H19"	-1.68390937559368	18.3843804835342	"E18.5"
"1165"	2.80309254250951	"E18.5"	"P0"	"H19"	-1.24925199531105	19.744090847671	"E18.5"
"1166"	3.85099076426878	"E18.5"	"P0"	"H19"	-1.92974148613349	18.0777323527291	"E18.5"
"1167"	0.869221002363559	"E18.5"	"E16.5"	"H19"	0.0362311431140761	17.8271163263125	"E18.5"
"1168"	0.741504298600865	"E18.5"	"E16.5"	"H19"	-0.197164870672684	17.8377448355313	"E18.5"
"1169"	-0.0542595694142612	"E18.5"	"E16.5"	"H19"	-0.84864751530274	16.9770340067334	"E18.5"
"1170"	2.73193884154368	"E18.5"	"P0"	"H19"	-1.3983394116518	18.1847044500755	"E18.5"
"1171"	4.03181092228189	"E18.5"	"P0"	"H19"	-0.601667126921032	21.5747926402837	"E18.5"
"1172"	3.09203455109681	"E18.5"	"P0"	"H19"	-1.31426620081695	17.4295195285231	"E18.5"
"1173"	2.26058136885024	"E18.5"	"E18.5"	"H19"	-0.715994706535259	18.3969459813088	"E18.5"
"1174"	0.132498692171153	"E18.5"	"E16.5"	"H19"	-0.156442493422756	17.5443311203271	"E18.5"
"1175"	1.01755664147638	"E18.5"	"E16.5"	"H19"	-0.70561062220183	19.9442987889051	"E18.5"
"1176"	1.44520125255265	"E18.5"	"E18.5"	"H19"	0.503635523052702	18.7853491893038	"E18.5"
"1177"	-0.384416664253862	"E18.5"	"E16.5"	"H19"	-0.0299145374871792	16.485317564453	"E18.5"
"1178"	1.72679224215461	"E18.5"	"E18.5"	"H19"	-0.755363273573992	18.1586841267999	"E18.5"
"1179"	2.96683035680143	"E18.5"	"P0"	"H19"	-1.22977599408572	18.276023204904	"E18.5"
"1180"	1.27066656474016	"E18.5"	"E18.5"	"H19"	-0.0851628463471473	15.9787210407667	"E18.5"
"1181"	3.98408763807475	"E18.5"	"P0"	"H19"	-0.393252229888358	18.097007646109	"E18.5"
"1182"	2.42043059578527	"E18.5"	"E18.5"	"H19"	0.204262160722469	18.0897669049446	"E18.5"
"1183"	1.33679352168488	"E18.5"	"E18.5"	"H19"	-0.708261885663026	18.0315196671872	"E18.5"
"1184"	1.31342311461635	"E18.5"	"E18.5"	"H19"	-0.153958607326363	18.0392029556096	"E18.5"
"1185"	2.46648553595108	"E18.5"	"E18.5"	"H19"	-0.982339210005558	18.0431425458228	"E18.5"
"1186"	1.01087206232603	"E18.5"	"E16.5"	"H19"	-0.292431079366676	18.9163604164496	"E18.5"
"1187"	0.458082855473015	"E18.5"	"E16.5"	"H19"	0.233289907587504	16.0956553763535	"E18.5"
"1188"	2.24047358492471	"E18.5"	"E18.5"	"H19"	-0.876788669797951	18.7723589614034	"E18.5"
"1189"	1.49295552807723	"E18.5"	"E18.5"	"H19"	-0.457273498864454	16.8618739617523	"E18.5"
"1190"	0.730154703855472	"E18.5"	"E16.5"	"H19"	0.187733338168972	20.61129251495	"E18.5"
"1191"	0.489683710475774	"E18.5"	"E16.5"	"H19"	-0.00120768544468038	17.896668340858	"E18.5"
"1192"	2.91687322871123	"E18.5"	"P0"	"H19"	-1.11534639128188	18.2943622311577	"E18.5"
"1193"	3.93940780550965	"E18.5"	"P0"	"H19"	-0.804825233179013	17.9847856866545	"E18.5"
"1194"	3.02303150638564	"E18.5"	"P0"	"H19"	-0.828653051959609	18.1484776942307	"E18.5"
"1195"	2.00282570564079	"E18.5"	"E18.5"	"H19"	-0.324804517420306	18.0302822026424	"E18.5"
"1196"	2.81089477307343	"E18.5"	"P0"	"H19"	-0.185861926150941	19.3015565276146	"E18.5"
"1197"	1.16555447817686	"E18.5"	"E16.5"	"H19"	-0.308801631951188	16.09145245931	"E18.5"
"1198"	2.70384933940956	"E18.5"	"P0"	"H19"	-0.713349903406587	19.4608066389337	"E18.5"
"1199"	3.45083797373918	"E18.5"	"P0"	"H19"	-1.02501192786892	18.1157572211232	"E18.5"
"1200"	1.86216703283295	"E18.5"	"E18.5"	"H19"	-0.728345668930803	18.0759450607002	"E18.5"
"1201"	1.11346940854341	"E18.5"	"E16.5"	"H19"	-0.58043320867433	18.0003983949791	"E18.5"
"1202"	1.89367282817253	"E18.5"	"E18.5"	"H19"	-0.255902165031843	17.7611030584667	"E18.5"
"1203"	1.74630354190621	"E18.5"	"E18.5"	"H19"	-0.537265683754774	19.7494411650114	"E18.5"
"1204"	2.58965651807374	"E18.5"	"P0"	"H19"	-0.278690781776953	18.1589691210538	"E18.5"
"1205"	2.26861082195553	"E18.5"	"E18.5"	"H19"	-1.01914069451163	17.8119003798347	"E18.5"
"1206"	1.96182705258554	"E18.5"	"E18.5"	"H19"	-0.148598393566687	17.4666077680886	"E18.5"
"1207"	2.0677743788974	"E18.5"	"E18.5"	"H19"	-0.146268209035397	19.7969904476777	"E18.5"
"1208"	2.98366140998868	"E18.5"	"P0"	"H19"	-0.684606306049394	18.1684039289103	"E18.5"
"1209"	2.70133329079642	"E18.5"	"P0"	"H19"	-0.834817079013892	18.0027040896239	"E18.5"
"1210"	3.19651999729898	"E18.5"	"P0"	"H19"	-0.710057806650003	18.041575563373	"E18.5"
"1211"	4.26716097008896	"E18.5"	"P0"	"H19"	-0.225534690502958	18.1777853539679	"E18.5"
"1212"	1.0959600462527	"E18.5"	"E16.5"	"H19"	-0.0703612636865696	17.0274201147258	"E18.5"
"1213"	1.30701030724367	"E18.5"	"E18.5"	"H19"	-0.792124601929215	19.305860596709	"E18.5"
"1214"	2.50722610682263	"E18.5"	"P0"	"H19"	-0.687448536935159	16.6209740992635	"E18.5"
"1215"	2.50517015095838	"E18.5"	"P0"	"H19"	-1.03946247241485	18.6193825788796	"E18.5"
"1216"	2.78902589865084	"E18.5"	"P0"	"H19"	-1.54284667932221	18.0544825023971	"E18.5"
"1217"	2.68638510453659	"E18.5"	"P0"	"H19"	-0.129789249882698	17.9027261858864	"E18.5"
"1218"	2.10137956676334	"E18.5"	"E18.5"	"H19"	-1.1418253946589	19.2914498290047	"E18.5"
"1219"	2.56137380884317	"E18.5"	"P0"	"H19"	-1.54074929561051	18.4663734873757	"E18.5"
"1220"	2.87617735841015	"E18.5"	"P0"	"H19"	-0.15421880963989	22.6551142819226	"E18.5"
"1221"	1.92896015142589	"E18.5"	"E18.5"	"H19"	-0.604349871782134	18.047775154002	"E18.5"
"1222"	1.65231694260152	"E18.5"	"E18.5"	"H19"	-0.290326315007199	17.6423444822431	"E18.5"
"1223"	1.31567292105587	"E18.5"	"E18.5"	"H19"	0.174755171259323	17.7980472139316	"E18.5"
"1224"	3.0110232737258	"E18.5"	"P0"	"H19"	-0.291901232655104	18.0675680832355	"E18.5"
"1225"	1.6409382684023	"E18.5"	"E18.5"	"H19"	0.145240364791224	17.4878196079517	"E18.5"
"1226"	-0.0512622487567826	"E18.5"	"E16.5"	"H19"	0.869444710694611	14.3649970642291	"E18.5"
"1227"	2.55335226539591	"E18.5"	"P0"	"H19"	-0.863269013530209	17.7961168568581	"E18.5"
"1228"	2.38049425390953	"E18.5"	"E18.5"	"H19"	-0.452088466368321	19.1119715793757	"E18.5"
"1229"	0.17160514886655	"E18.5"	"E16.5"	"H19"	0.25037398972325	15.4274319894612	"E18.5"
"1230"	2.4393224237756	"E18.5"	"E18.5"	"H19"	-1.01874274023385	17.5917639452964	"E18.5"
"1231"	3.52489174632997	"E18.5"	"P0"	"H19"	-0.30383935492572	17.9849383876426	"E18.5"
"1232"	1.02050778272361	"E18.5"	"E16.5"	"H19"	0.0254956269215974	16.456111125648	"E18.5"
"1233"	1.53111271611664	"E18.5"	"E18.5"	"H19"	-0.979133010664956	18.9034993387759	"E18.5"
"1234"	1.71721937728197	"E18.5"	"E18.5"	"H19"	-1.13202537324472	17.6712352707982	"E18.5"
"1235"	2.91255771838768	"E18.5"	"P0"	"H19"	-1.53144881514372	18.2312629702501	"E18.5"
"1236"	1.03572082136365	"E18.5"	"E16.5"	"H19"	-1.04603055630723	19.9843511488289	"E18.5"
"1237"	2.28974002952841	"E18.5"	"E18.5"	"H19"	-0.429271075680819	17.4371047312161	"E18.5"
"1238"	2.8832214198786	"E18.5"	"P0"	"H19"	-1.24248662048654	17.9495841831667	"E18.5"
"1239"	1.30126344921428	"E18.5"	"E18.5"	"H19"	-0.450525463746541	17.9862107755616	"E18.5"
"1240"	0.766086639330401	"E18.5"	"E16.5"	"H19"	-0.531787024064894	19.2827500272542	"E18.5"
"1241"	2.01212043197527	"E18.5"	"E18.5"	"H19"	-0.166435091783414	19.8547585431952	"E18.5"
"1242"	2.58881089299128	"E18.5"	"P0"	"H19"	-0.25784801522235	17.9603470422153	"E18.5"
"1243"	0.747627661559368	"E18.5"	"E16.5"	"H19"	-0.00454840114439253	17.8531470474554	"E18.5"
"1244"	3.41897122618817	"E18.5"	"P0"	"H19"	-1.88874654430975	22.2331163596828	"E18.5"
"1245"	2.38816751622208	"E18.5"	"E18.5"	"H19"	-0.72027649445631	18.0674076972064	"E18.5"
"1246"	3.02221484733429	"E18.5"	"P0"	"H19"	-0.226362886590508	16.9032517187297	"E18.5"
"1247"	1.61299243821566	"E18.5"	"E18.5"	"H19"	-0.235903076904907	19.6766060942609	"E18.5"
"1248"	0.276616892446072	"E18.5"	"E16.5"	"H19"	-0.0263525894777211	17.8510563760065	"E18.5"
"1249"	2.39562301735766	"E18.5"	"E18.5"	"H19"	-0.494964801011524	18.9416293050162	"E18.5"
"1250"	2.90731012618237	"E18.5"	"P0"	"H19"	-0.188148701624651	17.8671438507736	"E18.5"
"1251"	2.94639402923133	"E18.5"	"P0"	"H19"	-0.0540809271685175	18.0144062461841	"E18.5"
"1252"	2.64550978473765	"E18.5"	"P0"	"H19"	-0.7590564915873	19.945111218025	"E18.5"
"1253"	3.11971318511572	"E18.5"	"P0"	"H19"	-0.337226609176321	18.5358819263638	"E18.5"
"1254"	0.603323822398148	"E18.5"	"E16.5"	"H19"	-0.167205136636174	19.3832092820667	"E18.5"
"1255"	3.32543211178054	"E18.5"	"P0"	"H19"	-0.312739233065486	18.0705261496423	"E18.5"
